location,tau,p_value,slope,trend_class,mean_value,std_value
101_910,-0.18494623655913978,0.14854345071667052,-0.12133333333333332,No significant trend,-0.3400000000000001,3.446596263917724
101_911,-0.23440860215053763,0.06641490832840091,-0.1325,No significant trend,-0.16451612903225804,3.2473163497796618
101_912,-0.2,0.11789500171022893,-0.12499999999999999,No significant trend,-0.43548387096774194,4.059363400520061
101_913,-0.33978494623655914,0.007620496341621097,-0.2372222222222222,Decreasing,-0.07387096774193554,4.260901523128912
101_914,-0.2172043010752688,0.08919834224618706,-0.07733333333333334,No significant trend,-0.5038709677419355,2.0589296897227074
101_915,-0.12688172043010754,0.3242351019547285,-0.047058823529411764,No significant trend,-0.8129032258064515,2.0894947584221084
101_916,-0.1032258064516129,0.42438806620665614,-0.06466666666666666,No significant trend,-0.06258064516129028,3.9636338554753707
101_917,-0.03225806451612903,0.8119200006410021,-0.011071428571428574,No significant trend,-1.2629032258064519,2.5053416398907036
101_918,-0.02795698924731183,0.8383870987564421,-0.018181818181818188,No significant trend,-1.730967741935484,3.989137957519232
101_919,-0.21505376344086022,0.09244378064522207,-0.1742857142857143,No significant trend,-1.6883870967741934,4.966090886085932
101_92,-0.13118279569892474,0.30783043013369626,-0.11307692307692307,No significant trend,-0.5916129032258065,4.84872720031343
101_920,-0.0967741935483871,0.45455525621868187,-0.05437500000000001,No significant trend,-0.4329032258064516,3.8996130441186803
101_921,-0.13978494623655913,0.2766963536434415,-0.048095238095238094,No significant trend,-0.6451612903225806,2.1650268134639097
101_922,-0.3247311827956989,0.010788909951167325,-0.22428571428571425,Decreasing,-3.2974193548387096,5.137127330642905
101_923,-0.034408602150537634,0.7987646104203716,-0.014117647058823542,No significant trend,0.9822580645161291,7.478903106427986
101_924,-0.3139784946236559,0.013721204475508175,-0.21482758620689657,Decreasing,4.251935483870968,4.7120377205311765
101_925,-0.08602150537634409,0.5074200543722851,-0.045,No significant trend,-0.4967741935483871,2.287179397024365
101_926,-0.23655913978494625,0.06393835708593554,-0.19230769230769232,No significant trend,0.0816129032258066,4.925311253812319
101_927,-0.25806451612903225,0.0431171263634158,-0.12642857142857147,Decreasing,0.6658064516129031,2.968557566740984
101_928,-0.17419354838709677,0.1739206495334844,-0.1406666666666667,No significant trend,0.8700000000000004,7.494515844398188
101_929,-0.14838709677419354,0.24778083040054266,-0.08652173913043477,No significant trend,-0.2738709677419356,3.4919129404025346
101_93,-0.28817204301075267,0.023788782312269774,-0.20375000000000001,Decreasing,-0.4193548387096773,4.168360036059568
101_930,-0.11397849462365592,0.3767967991819643,-0.06285714285714288,No significant trend,-1.0612903225806452,2.8630321642931844
101_931,-0.36129032258064514,0.004534009191836885,-0.15249999999999997,Decreasing,-0.637741935483871,2.3891633164682453
101_932,-0.12903225806451613,0.3159628698783248,-0.0666666666666667,No significant trend,-0.6380645161290324,2.970406097309666
101_933,-0.46021505376344085,0.0002943335046816653,-0.17166666666666666,Decreasing,-1.5793548387096774,2.2045816448769138
101_934,-0.13763440860215054,0.28427093926275426,-0.06875,No significant trend,0.8158064516129033,10.557583659944758
101_935,-0.35053763440860214,0.005897626336997419,-0.15523809523809523,Decreasing,-1.064516129032258,2.6094837441590197
101_936,-0.22365591397849463,0.08000950089470127,-0.07466666666666665,No significant trend,0.03645161290322589,2.1275694877202116
101_937,0.015053763440860216,0.9187737391879132,0.013076923076923088,No significant trend,-2.109677419354839,4.028837568580576
101_938,-0.06666666666666667,0.6101267703127584,-0.025600000000000005,No significant trend,-0.6635483870967742,2.081438008479368
101_939,-0.18924731182795698,0.13922364714154067,-0.08125,No significant trend,-0.7025806451612904,2.5437234173827785
101_94,-0.13333333333333333,0.2998377295670276,-0.11,No significant trend,-0.759032258064516,3.9444132437751875
101_940,-0.1010752688172043,0.43431144285625,-0.026799999999999997,No significant trend,-0.9412903225806452,1.7407965213131673
101_941,-0.11827956989247312,0.3587201702049656,-0.09615384615384616,No significant trend,0.41483870967741937,4.110769389540775
101_942,-0.22365591397849463,0.08000950089470127,-0.12125,No significant trend,-1.1529032258064518,3.5538032272104676
101_943,-0.2172043010752688,0.08919834224618706,-0.08307692307692308,No significant trend,-0.5419354838709677,2.277300919884906
101_944,-0.1913978494623656,0.13473584102323688,-0.09,No significant trend,-0.34096774193548396,3.2968385196678756
101_945,-0.07526881720430108,0.5633463699559165,-0.053000000000000005,No significant trend,-0.8461290322580647,3.3745534255750576
101_946,-0.2731182795698925,0.032229828676073824,-0.09333333333333334,Decreasing,-0.5,2.278454484669307
101_947,0.021505376344086023,0.8784237055808175,0.010000000000000009,No significant trend,-0.055483870967741926,3.7323441036169713
101_948,-0.0064516129032258064,0.9728828650934778,-0.0004347826086956622,No significant trend,-0.018064516129032253,2.5059856336056017
101_949,0.04086021505376344,0.7596537518193331,0.02111111111111113,No significant trend,-0.950967741935484,3.5690157266428417
101_95,-0.07741935483870968,0.551927301016857,-0.0433333333333333,No significant trend,-0.5819354838709676,3.6474254458363427
101_950,0.03655913978494624,0.7856661000859302,0.009999999999999995,No significant trend,-0.5403225806451613,2.217113036929415
101_951,0.010752688172043012,0.9457970432721066,0.002272727272727275,No significant trend,0.02935483870967738,5.22215376127011
101_952,-0.12258064516129032,0.34119875170636194,-0.04999999999999996,No significant trend,-0.6883870967741936,1.9154618692985597
101_953,-0.09247311827956989,0.47532023939393775,-0.04833333333333334,No significant trend,-0.227741935483871,2.965953809134396
101_954,-0.2752688172043011,0.030885487177731763,-0.08428571428571428,Decreasing,-0.1538709677419355,2.0298286554405154
101_955,-0.2731182795698925,0.032229828676073824,-0.1392857142857143,Decreasing,-0.8038709677419353,3.4002321338396646
101_956,-0.23870967741935484,0.061538570047021235,-0.16466666666666666,No significant trend,5.073225806451613,5.142298586766726
101_957,-0.210752688172043,0.09921885768990202,-0.12375000000000003,No significant trend,-0.7193548387096773,3.484080788185833
101_958,-0.012903225806451613,0.9322756334126572,-0.004117647058823533,No significant trend,-0.0016129032258064317,3.261554247321452
101_959,-0.25591397849462366,0.0449013762794892,-0.08499999999999999,Decreasing,-0.5264516129032258,2.368955872336596
101_96,-0.15483870967741936,0.22753013024096425,-0.09200000000000001,No significant trend,0.06483870967741932,3.695892987355753
101_960,-0.13978494623655913,0.2766963536434415,-0.047692307692307694,No significant trend,0.25806451612903236,2.2158598700232837
101_961,-0.04946236559139785,0.7084629632532715,-0.020000000000000018,No significant trend,0.13451612903225807,2.4812156733105226
101_962,-0.03225806451612903,0.8119200006410021,-0.009600000000000008,No significant trend,-1.0948387096774197,3.9104375392248603
101_963,0.053763440860215055,0.6833368087995224,0.014444444444444446,No significant trend,-1.1287096774193548,2.6947987439791325
101_964,-0.2086021505376344,0.10275196797700414,-0.09428571428571429,No significant trend,-0.29451612903225816,3.3311054434746294
101_965,-0.01935483870967742,0.8918439412522505,-0.0018181818181818197,No significant trend,-0.8235483870967742,3.4355555951925285
101_966,-0.13978494623655913,0.2766963536434415,-0.06400000000000006,No significant trend,0.14290322580645165,5.333792570412084
101_967,-0.23225806451612904,0.06896994111977195,-0.09631578947368422,No significant trend,-1.063225806451613,3.2216739659003104
101_968,-0.05161290322580645,0.6958581513960522,-0.020476190476190474,No significant trend,-0.3241935483870968,1.8102125595979381
101_969,-0.24301075268817204,0.05696246823315332,-0.09142857142857141,No significant trend,-0.5558064516129031,2.2467607854542835
101_97,-0.11827956989247312,0.3587201702049656,-0.06666666666666667,No significant trend,0.23258064516129037,3.7314703214182727
101_970,-0.08387096774193549,0.5183675363290698,-0.03588235294117647,No significant trend,-0.8877419354838708,2.969406055173236
101_971,-0.1053763440860215,0.4145985082462331,-0.05478260869565217,No significant trend,-0.7887096774193548,2.244430730231961
101_972,0.10967741935483871,0.3954246967469044,0.07214285714285715,No significant trend,-0.5835483870967741,3.027922260461887
101_973,-0.07956989247311828,0.5406231028187141,-0.040588235294117654,No significant trend,-1.0512903225806451,2.6770671746611594
101_974,0.05591397849462366,0.6709019753135215,0.022105263157894732,No significant trend,-0.866774193548387,3.189482096796538
101_975,0.05161290322580645,0.6958581513960522,0.01666666666666668,No significant trend,-1.536129032258065,2.0165935464881795
101_976,-0.07526881720430108,0.5633463699559165,-0.02923076923076923,No significant trend,-0.7261290322580645,3.8012660687310698
101_977,-0.13333333333333333,0.2998377295670276,-0.06357142857142857,No significant trend,-0.2429032258064516,2.989135373474634
101_978,-0.1032258064516129,0.42438806620665614,-0.08125,No significant trend,0.1141935483870967,3.9371790902047463
101_979,-0.3548387096774194,0.005313081962207367,-0.10400000000000001,Decreasing,-0.3796774193548387,1.9580017527274234
101_98,-0.12258064516129032,0.34119875170636194,-0.06200000000000001,No significant trend,-0.6674193548387096,2.7258665005792615
101_980,-0.17634408602150536,0.16860199558675504,-0.07041666666666667,No significant trend,-1.1212903225806454,2.8768685282118858
101_981,-0.02795698924731183,0.8383870987564421,-0.0088235294117647,No significant trend,-0.7612903225806451,1.7742017595117912
101_982,0.01935483870967742,0.8918439412522505,0.00681818181818182,No significant trend,-0.8803225806451613,3.2985886364801416
101_983,-0.2731182795698925,0.032229828676073824,-0.17166666666666663,Decreasing,-0.06967741935483875,3.3955905789439185
101_984,0.03870967741935484,0.7726279905852822,0.022500000000000003,No significant trend,0.2551612903225806,3.3320504884914937
101_985,-0.05591397849462366,0.6709019753135215,-0.006999999999999995,No significant trend,-0.8177419354838711,3.692426171256089
101_986,-0.16129032258064516,0.20848766222654147,-0.08321428571428571,No significant trend,-0.4848387096774195,3.0605996365542083
101_987,-0.06666666666666667,0.6101267703127584,-0.033636363636363624,No significant trend,-0.36,2.99807787886538
101_988,-0.11182795698924732,0.3860421406420662,-0.052142857142857144,No significant trend,-0.48,2.9095715237149444
101_989,-0.010752688172043012,0.9457970432721066,-0.0050000000000000044,No significant trend,0.04935483870967741,2.0053861915639333
101_99,0.05806451612903226,0.6585566199856316,0.054210526315789466,No significant trend,2.095806451612903,4.596544125538544
101_990,-0.012903225806451613,0.9322756334126572,-0.0018181818181818173,No significant trend,0.12516129032258067,1.9833498397631864
101_991,-0.4236559139784946,0.0008644209634274258,-0.2,Decreasing,1.2183870967741934,4.546216503348403
101_992,-0.03655913978494624,0.7856661000859302,-0.012222222222222216,No significant trend,-0.5687096774193549,3.012118257901533
101_993,0.043010752688172046,0.7467467998855972,0.017333333333333333,No significant trend,-0.5596774193548387,2.082132101834587
101_994,-0.2086021505376344,0.10275196797700414,-0.08333333333333333,No significant trend,-0.09354838709677424,2.460200029091651
101_995,0.043010752688172046,0.7467467998855972,0.002222222222222175,No significant trend,2.6393548387096772,8.811035578799105
101_996,0.04946236559139785,0.7084629632532715,0.011379310344827588,No significant trend,-1.9025806451612906,3.015962872773465
101_997,-0.23870967741935484,0.061538570047021235,-0.12842105263157896,No significant trend,0.41516129032258076,3.480363228140403
101_998,-0.12688172043010754,0.3242351019547285,-0.079047619047619,No significant trend,4.679354838709679,4.441001002741111
147_1,-0.35268817204301073,0.005598474454852953,-0.13153846153846155,Decreasing,0.06000000000000007,4.762592137793005
147_10,-0.15268817204301074,0.2341449862943059,-0.057692307692307696,No significant trend,-1.413225806451613,2.2556715430890573
147_100,0.06881720430107527,0.5982707245011594,0.017307692307692305,No significant trend,0.5932258064516129,1.8206510482061153
147_101,-0.047311827956989246,0.721148135879736,-0.010000000000000083,No significant trend,2.050967741935484,2.8991960563495813
147_102,-0.22795698924731184,0.07432236131839742,-0.09999999999999998,No significant trend,-0.11935483870967736,2.774826859444737
147_103,-0.1935483870967742,0.1303606801133712,-0.08583333333333333,No significant trend,-1.2983870967741935,3.0148654244552016
147_104,-0.008602150537634409,0.959334085947048,-0.0025000000000000022,No significant trend,-0.44999999999999984,2.93579466628384
147_105,-0.1935483870967742,0.1303606801133712,-0.1,No significant trend,-0.35258064516129045,2.937486272024955
147_106,-0.2967741935483871,0.019885085312989492,-0.12799999999999997,Decreasing,-0.6458064516129033,2.708560829848692
147_107,-0.03655913978494624,0.7856661000859302,-0.018888888888888882,No significant trend,-1.5461290322580645,2.692449031978561
147_108,-0.12258064516129032,0.34119875170636194,-0.08299999999999999,No significant trend,-1.8622580645161289,4.095059737779579
147_109,-0.030107526881720432,0.8251287015820885,-0.02176470588235294,No significant trend,-1.4161290322580644,2.663075686566744
147_11,-0.16559139784946236,0.19645146482180031,-0.0828,No significant trend,-0.30580645161290326,3.281880631386226
147_110,-0.17849462365591398,0.16340634586373248,-0.095625,No significant trend,-0.35548387096774203,2.5736629334279857
147_111,-0.24946236559139784,0.050631724603018124,-0.09692307692307692,No significant trend,-0.3674193548387097,2.1381314841459957
147_112,0.010752688172043012,0.9457970432721066,0.0015384615384615398,No significant trend,-1.674838709677419,4.488645798346946
147_113,0.010752688172043012,0.9457970432721066,0.0028571428571428597,No significant trend,-0.2951612903225807,2.2703969682283036
147_114,-0.1978494623655914,0.12194188920122184,-0.05000000000000001,No significant trend,1.2464516129032257,2.2017361893875225
147_115,-0.15268817204301074,0.2341449862943059,-0.11,No significant trend,-0.20354838709677422,3.3457412008615606
147_116,-0.2860215053763441,0.024862848209154853,-0.15666666666666668,Decreasing,0.017741935483871072,4.281233399065469
147_117,-0.17204301075268819,0.17936364721043319,-0.082,No significant trend,0.12677419354838718,3.7345780839527882
147_118,-0.23655913978494625,0.06393835708593554,-0.11249999999999999,No significant trend,-0.6496774193548386,3.0671437631261536
147_119,-0.09247311827956989,0.47532023939393775,-0.06249999999999999,No significant trend,-1.3903225806451613,2.984192205898973
147_12,0.06451612903225806,0.6220860087372633,0.03470588235294117,No significant trend,-0.22129032258064527,3.314305981879049
147_120,-0.14838709677419354,0.24778083040054266,-0.12,No significant trend,0.21870967741935488,5.429604477922912
147_121,-0.03225806451612903,0.8119200006410021,-0.009166666666666668,No significant trend,-0.7887096774193548,2.6960541560745757
147_122,-0.09462365591397849,0.46487326576717747,-0.08222222222222222,No significant trend,0.1306451612903226,4.423546187629275
147_123,0.025806451612903226,0.8516915353162966,0.015,No significant trend,-0.17548387096774198,4.010112088136349
147_124,-0.15053763440860216,0.2408949627928283,-0.10333333333333333,No significant trend,-0.39483870967741935,5.184249639902012
147_125,-0.13118279569892474,0.30783043013369626,-0.06666666666666667,No significant trend,0.7009677419354838,2.524676095275628
147_126,-0.021505376344086023,0.8784237055808175,-0.016666666666666656,No significant trend,0.07548387096774195,4.296148942205195
147_127,-0.18924731182795698,0.13922364714154067,-0.06875000000000003,No significant trend,1.8,2.5732845836376312
147_128,-0.0967741935483871,0.45455525621868187,-0.04600000000000002,No significant trend,0.5696774193548388,3.2415492949245115
147_129,0.12258064516129032,0.34119875170636194,0.056521739130434775,No significant trend,1.4851612903225806,4.294674024182212
147_13,0.004301075268817204,0.9864394742066862,0.0025000000000000022,No significant trend,-0.2190322580645161,2.709061681192919
147_130,-0.07956989247311828,0.5406231028187141,-0.04571428571428569,No significant trend,0.8677419354838709,3.192757640779761
147_131,-0.09247311827956989,0.47532023939393775,-0.0519047619047619,No significant trend,0.8725806451612904,3.272995045226467
147_132,-0.24301075268817204,0.05696246823315332,-0.2032,No significant trend,1.1138709677419356,5.2749130415821925
147_133,-0.23010752688172043,0.07160518117391312,-0.11,No significant trend,0.5651612903225807,4.624135749045257
147_134,-0.09247311827956989,0.47532023939393775,-0.034,No significant trend,-0.2935483870967742,2.4409405225763825
147_135,-0.3655913978494624,0.004073741154636101,-0.15285714285714286,Decreasing,0.22000000000000003,2.3475670315758688
147_136,-0.18064516129032257,0.158332321603736,-0.06,No significant trend,-0.9725806451612903,1.974132668258001
147_137,-0.14193548387096774,0.26926051859260536,-0.04,No significant trend,-0.6722580645161289,1.8776765149229055
147_138,-0.15913978494623657,0.21470238954837217,-0.07117647058823529,No significant trend,0.5725806451612903,2.645871973766092
147_139,-0.002150537634408602,1.0,-0.0026315789473684236,No significant trend,-0.8487096774193548,2.898361875417576
147_14,-0.13118279569892474,0.30783043013369626,-0.07235294117647059,No significant trend,2.4470967741935485,2.8647154827463
147_140,-0.05591397849462366,0.6709019753135215,-0.04349999999999998,No significant trend,-0.21709677419354836,4.03647498207995
147_141,-0.03870967741935484,0.7726279905852822,-0.03214285714285715,No significant trend,0.8216129032258063,5.980447225036469
147_142,-0.221505376344086,0.08298294959133434,-0.11772727272727274,No significant trend,0.5606451612903224,4.448024523809651
147_143,-0.44516129032258067,0.000463060547241545,-0.1375,Decreasing,1.6374193548387095,1.959674047521326
147_144,-0.11182795698924732,0.3860421406420662,-0.038571428571428576,No significant trend,-0.1819354838709677,2.442035665052019
147_145,-0.2752688172043011,0.030885487177731763,-0.15285714285714286,Decreasing,-1.1670967741935483,3.428441942329646
147_146,-0.2,0.11789500171022893,-0.165,No significant trend,-0.9587096774193549,4.4883107979437655
147_147,-0.09462365591397849,0.46487326576717747,-0.04307692307692308,No significant trend,-1.187741935483871,2.4166755486817535
147_148,-0.03655913978494624,0.7856661000859302,-0.006206896551724136,No significant trend,0.13741935483870962,1.9561960580907798
147_149,0.23870967741935484,0.061538570047021235,0.17045454545454544,No significant trend,0.5964516129032257,3.42808848117365
147_15,-0.2989247311827957,0.019001296136927026,-0.13999999999999999,Decreasing,7.343548387096774,2.5453684040183298
147_150,-0.24086021505376345,0.05921383944155778,-0.13166666666666668,No significant trend,-0.7264516129032258,2.962355806630602
147_151,-0.24731182795698925,0.05267307614212502,-0.1888235294117647,No significant trend,0.9829032258064515,5.696002669415596
147_152,-0.053763440860215055,0.6833368087995224,-0.027777777777777776,No significant trend,-0.6048387096774194,2.357675004235812
147_153,0.03655913978494624,0.7856661000859302,0.029285714285714297,No significant trend,-1.2806451612903227,3.614386964915905
147_154,-0.07311827956989247,0.5748781452473757,-0.04,No significant trend,-1.2693548387096771,3.0569391559404235
147_155,-0.0967741935483871,0.45455525621868187,-0.06000000000000005,No significant trend,-0.7538709677419354,3.3602166572039187
147_156,-0.07311827956989247,0.5748781452473757,-0.021764705882352946,No significant trend,0.3732258064516129,2.2433764689123206
147_157,-0.3118279569892473,0.014385749502058731,-0.10461538461538461,Decreasing,-0.9370967741935485,2.104934591809457
147_158,-0.2537634408602151,0.04674749402400602,-0.17136363636363636,Decreasing,0.5796774193548385,4.873404773819852
147_159,-0.16129032258064516,0.20848766222654147,-0.07190476190476192,No significant trend,-0.44677419354838704,2.9314439765619134
147_16,-0.17204301075268819,0.17936364721043319,-0.09625,No significant trend,-0.06838709677419354,2.953703085056488
147_160,-0.04946236559139785,0.7084629632532715,-0.054615384615384614,No significant trend,-0.10741935483870979,4.973016198894199
147_161,-0.3548387096774194,0.005313081962207367,-0.20750000000000002,Decreasing,-0.003225806451612892,3.205777432856412
147_162,-0.05806451612903226,0.6585566199856316,-0.03307692307692308,No significant trend,-0.48096774193548375,4.089876056832253
147_163,-0.14193548387096774,0.26926051859260536,-0.09043478260869565,No significant trend,-0.2899999999999999,4.040519768544637
147_164,0.03655913978494624,0.7856661000859302,0.01666666666666667,No significant trend,-0.013225806451612908,2.9393376334142003
147_165,-0.12043010752688173,0.34988986770468866,-0.05533333333333334,No significant trend,0.5658064516129033,2.6819645834826287
147_166,-0.17849462365591398,0.16340634586373248,-0.056999999999999995,No significant trend,0.30225806451612897,2.29337856092824
147_167,-0.16344086021505377,0.2024043739887733,-0.10124999999999999,No significant trend,0.8003225806451613,3.7321890868246066
147_168,-0.04946236559139785,0.7084629632532715,-0.002666666666666669,No significant trend,-0.6106451612903225,2.7006020063441656
147_169,-0.16129032258064516,0.20848766222654147,-0.09,No significant trend,0.2032258064516129,3.5840537394235543
147_17,-0.17634408602150536,0.16860199558675504,-0.08772727272727272,No significant trend,0.7170967741935484,3.040368391885544
147_170,0.4043010752688172,0.0014812606762657499,0.518,Increasing,-5.476129032258065,7.815755665865711
147_171,-0.11612903225806452,0.3676892969544798,-0.07692307692307693,No significant trend,-0.7319354838709676,3.4946977527297607
147_172,0.07956989247311828,0.5406231028187141,0.051000000000000004,No significant trend,-0.9493548387096773,3.482993647002135
147_173,-0.13118279569892474,0.30783043013369626,-0.08428571428571428,No significant trend,-0.0735483870967742,3.34655870273995
147_174,0.1053763440860215,0.4145985082462331,0.07909090909090909,No significant trend,-0.5796774193548386,4.3104842059205035
147_175,-0.2623655913978495,0.03972794794507628,-0.08285714285714285,Decreasing,-0.23483870967741935,1.966381761522911
147_176,-0.034408602150537634,0.7987646104203716,-0.017916666666666668,No significant trend,-0.20161290322580633,3.492598715231963
147_177,-0.16989247311827957,0.18493228677225515,-0.09153846153846157,No significant trend,-2.071290322580645,3.782738163352969
147_178,-0.14408602150537633,0.2619630008374654,-0.05904761904761905,No significant trend,-0.29709677419354835,2.300127897633839
147_179,-0.23440860215053763,0.06641490832840091,-0.09999999999999999,No significant trend,-0.3606451612903226,2.450084837877898
147_18,-0.16344086021505377,0.2024043739887733,-0.07888888888888888,No significant trend,0.0799999999999999,3.0239623653572107
147_180,-0.015053763440860216,0.9187737391879132,-0.015294117647058863,No significant trend,-0.41290322580645156,3.096441447177073
147_181,-0.04946236559139785,0.7084629632532715,-0.02545454545454545,No significant trend,-0.7180645161290323,3.7167696860396764
147_182,-0.24516129032258063,0.05478277122914399,-0.11842105263157894,No significant trend,0.07258064516129038,2.8456894031113498
147_183,-0.2903225806451613,0.022755199240110047,-0.11894736842105262,Decreasing,-1.5806451612903225,2.7339631348056956
147_184,-0.08817204301075268,0.49659521437046883,-0.028181818181818176,No significant trend,0.26516129032258057,3.2361305757057592
147_185,-0.04086021505376344,0.7596537518193331,-0.048999999999999974,No significant trend,-0.9703225806451612,3.9389719338860143
147_186,-0.25161290322580643,0.04865707312578982,-0.09111111111111111,Decreasing,-0.6319354838709677,2.7992895635060333
147_187,-0.07526881720430108,0.5633463699559165,-0.034999999999999996,No significant trend,0.42677419354838697,4.645314244793608
147_188,-0.07526881720430108,0.5633463699559165,-0.020000000000000018,No significant trend,-1.0283870967741935,2.5543866087439233
147_189,-0.2,0.11789500171022893,-0.08411764705882352,No significant trend,0.14935483870967733,2.467240767157058
147_19,0.12688172043010754,0.3242351019547285,0.04083333333333333,No significant trend,0.2806451612903227,2.389923653098123
147_190,-0.16559139784946236,0.19645146482180031,-0.11222222222222225,No significant trend,-0.49483870967741944,3.8074306559400246
147_191,-0.0989247311827957,0.4443675620908478,-0.03571428571428571,No significant trend,-1.1658064516129032,1.9183154138605965
147_192,-0.24301075268817204,0.05696246823315332,-0.1981818181818182,No significant trend,-1.9893548387096776,4.219070326799091
147_193,-0.04086021505376344,0.7596537518193331,-0.02090909090909091,No significant trend,-1.3054838709677419,2.558643590642003
147_194,0.0989247311827957,0.4443675620908478,0.04217391304347827,No significant trend,-1.0670967741935486,3.0357973853385385
147_195,-0.09247311827956989,0.47532023939393775,-0.03555555555555559,No significant trend,1.4187096774193546,2.989759664454097
147_196,0.2,0.11789500171022893,0.09000000000000001,No significant trend,3.718064516129032,7.4056501617628605
147_197,0.025806451612903226,0.8516915353162966,0.0028571428571428597,No significant trend,0.4383870967741935,2.9973128791164556
147_198,-0.01935483870967742,0.8918439412522505,-0.013750000000000012,No significant trend,-0.247741935483871,3.3311091920757776
147_199,-0.22580645161290322,0.07712322019197049,-0.095,No significant trend,-0.8125806451612904,2.4964283748173375
147_2,-0.11827956989247312,0.3587201702049656,-0.07999999999999985,No significant trend,-0.9170967741935484,3.1936854972196125
147_20,-0.004301075268817204,0.9864394742066862,-0.0006666666666666524,No significant trend,-0.4251612903225807,3.2644476596160232
147_200,-0.07096774193548387,0.5865203757130351,-0.04,No significant trend,-1.0067741935483872,3.492540795334532
147_201,0.08602150537634409,0.5074200543722851,0.04758620689655172,No significant trend,-1.0351612903225804,2.991469453314619
147_202,-0.17849462365591398,0.16340634586373248,-0.059,No significant trend,0.6290322580645162,3.1292938035021316
147_203,-0.08602150537634409,0.5074200543722851,-0.02200000000000001,No significant trend,-1.1461290322580644,1.582049869568684
147_204,0.08387096774193549,0.5183675363290698,0.040000000000000036,No significant trend,1.285483870967742,3.8216698247938496
147_205,-0.07311827956989247,0.5748781452473757,-0.037777777777777764,No significant trend,16.746129032258064,3.585617936053795
147_206,-0.017204301075268817,0.9052952265477159,-0.004782608695652188,No significant trend,-0.22903225806451616,2.542043063058391
147_207,-0.08387096774193549,0.5183675363290698,-0.09444444444444446,No significant trend,7.29741935483871,12.63790151214169
147_208,-0.21935483870967742,0.08604531406845561,-0.12624999999999997,No significant trend,1.971290322580645,5.246619029269558
147_209,0.034408602150537634,0.7987646104203716,0.006666666666666668,No significant trend,0.875806451612903,2.212614530213796
147_21,-0.05591397849462366,0.6709019753135215,-0.02879999999999999,No significant trend,-0.15645161290322585,5.770079413769543
147_210,-0.1827956989247312,0.1533785068859166,-0.07466666666666666,No significant trend,-0.16451612903225804,2.711453411839961
147_211,-0.2903225806451613,0.022755199240110047,-0.11200000000000002,Decreasing,0.04612903225806448,2.0587322710823375
147_212,0.025806451612903226,0.8516915353162966,0.009090909090909078,No significant trend,-1.2632258064516126,2.725008892671817
147_213,-0.01935483870967742,0.8918439412522505,-0.012,No significant trend,-0.6054838709677418,3.1318487158182005
147_214,0.010752688172043012,0.9457970432721066,0.000999999999999998,No significant trend,-0.24580645161290318,1.6629739667691508
147_215,0.0,1.0,0.0,No significant trend,0.7725806451612904,2.1007095080102687
147_216,-0.12903225806451613,0.3159628698783248,-0.055,No significant trend,-0.7741935483870966,2.0739548851806853
147_217,-0.15483870967741936,0.22753013024096425,-0.10142857142857142,No significant trend,-0.14483870967741935,2.759415402052073
147_218,-0.07096774193548387,0.5865203757130351,-0.034,No significant trend,1.1009677419354835,7.171751194269625
147_219,-0.21505376344086022,0.09244378064522207,-0.06227272727272728,No significant trend,1.7267741935483873,2.032048683530307
147_22,-0.22580645161290322,0.07712322019197049,-0.12416666666666666,No significant trend,-0.5787096774193549,3.201506441717392
147_220,-0.17849462365591398,0.16340634586373248,-0.08400000000000003,No significant trend,0.36612903225806454,3.191506548303921
147_221,-0.2623655913978495,0.03972794794507628,-0.11416666666666668,Decreasing,2.5254838709677427,10.961952333385566
147_222,-0.13548387096774195,0.29198463590975887,-0.071,No significant trend,-0.2206451612903227,2.4616516032990887
147_223,-0.15053763440860216,0.2408949627928283,-0.09631578947368422,No significant trend,-0.2716129032258064,4.334674223554711
147_224,-0.023655913978494623,0.8650383150743488,-0.012777777777777777,No significant trend,0.24935483870967737,3.3102391839162695
147_225,-0.43010752688172044,0.000718850062535914,-0.21529411764705889,Decreasing,6.68451612903226,4.050653343326774
147_226,-0.13978494623655913,0.2766963536434415,-0.07280000000000002,No significant trend,0.5064516129032258,4.703500102625769
147_227,-0.0967741935483871,0.45455525621868187,-0.027894736842105264,No significant trend,-0.4964516129032258,2.1671990967786146
147_228,-0.01935483870967742,0.8918439412522505,-0.0115,No significant trend,-0.45935483870967747,2.116114722610941
147_229,0.0064516129032258064,0.9728828650934778,0.00235294117647059,No significant trend,-0.2445161290322581,2.3977729434726576
147_23,0.24086021505376345,0.05921383944155778,0.1288,No significant trend,-1.3429032258064517,4.0752464350961395
147_230,-0.2967741935483871,0.019885085312989492,-0.19799999999999995,Decreasing,1.085483870967742,3.7636031455025423
147_231,0.2172043010752688,0.08919834224618706,0.10566666666666666,No significant trend,2.5993548387096768,8.578715196489307
147_232,-0.15053763440860216,0.2408949627928283,-0.043157894736842096,No significant trend,1.393548387096774,2.5841621196360562
147_233,-0.017204301075268817,0.9052952265477159,-0.015263157894736845,No significant trend,1.0164516129032255,7.111192245389271
147_235,-0.25161290322580643,0.04865707312578982,-0.13272727272727272,Decreasing,1.8516129032258068,6.829313996047311
147_236,-0.10752688172043011,0.4049437537873102,-0.033125,No significant trend,0.027741935483871,1.8932540849492174
147_237,0.13978494623655913,0.2766963536434415,0.043,No significant trend,-0.8570967741935481,2.4624498600408904
