location,tau,p_value,slope,trend_class,mean_value,std_value
147_78,0.8306451612903226,2.6473268022186858e-11,2.039230769230769,Increasing,274.40625,19.877530302769003
147_79,0.43548387096774194,0.0004893169184720936,1.5,Increasing,359.09375,21.042159132025876
147_8,0.6290322580645161,4.5753051591823635e-07,1.75,Increasing,247.40625,23.272649418093764
147_80,0.4012096774193548,0.0013233944127710728,0.5917508417508417,Increasing,210.90625,8.840105256019298
147_81,0.4536290322580645,0.000280704353313066,0.75,Increasing,209.03125,9.488428396604993
147_82,0.6512096774193549,1.772900197760663e-07,1.9614814814814814,Increasing,372.40625,22.042373078629716
147_83,0.7318548387096774,4.348602589132611e-09,3.428929765886288,Increasing,417.4375,35.0855539182439
147_84,0.5907258064516129,2.1883453411586373e-06,1.2264957264957266,Increasing,229.8125,13.791839752186798
147_85,0.7540322580645161,1.4598573461199749e-09,4.543560606060606,Increasing,768.71875,48.770658683654254
147_86,0.8387096774193549,1.6986412276764895e-11,5.367003367003367,Increasing,503.78125,50.98512918918123
147_87,0.16733870967741934,0.18360093287848422,0.31009615384615385,No significant trend,243.25,9.797958971132712
147_88,0.8346774193548387,2.121680608979659e-11,7.828431372549019,Increasing,381.28125,75.9898160837194
147_89,0.8024193548387096,1.21112231354914e-10,2.0,Increasing,228.6875,23.770303821154663
147_9,0.6310483870967742,4.2028371116664687e-07,3.2886904761904763,Increasing,581.0625,36.987276106115196
147_90,0.3286290322580645,0.008612477773118021,1.3,Increasing,508.5625,20.537979300554376
147_91,0.5766129032258065,3.8062807836691803e-06,1.4714285714285715,Increasing,371.96875,16.551971889702447
147_92,0.6895161290322581,3.2057687171516136e-08,2.3333333333333335,Increasing,264.09375,23.894768484701835
147_93,0.32056451612903225,0.010401152469125874,0.4,Increasing,178.125,8.192031188905473
147_94,0.8205645161290323,4.583267099178556e-11,2.4,Increasing,350.5,24.15833189605607
147_95,0.7661290322580645,7.944338520360361e-10,5.1201923076923075,Increasing,436.65625,54.40106236037583
147_96,0.24596774193548387,0.049740271332769925,1.0,Increasing,265.0625,21.034105489656554
147_97,0.48588709677419356,9.944225368752058e-05,0.8153409090909092,Increasing,212.40625,11.210651673185641
147_98,0.7842741935483871,3.1343416750928554e-10,2.761904761904762,Increasing,408.78125,30.514068860732092
147_99,0.4899193548387097,8.695279080095375e-05,1.275252525252525,Increasing,207.46875,14.536558170265064
