location,tau,p_value,slope,trend_class,mean_value,std_value
101_773,0.7720430107526882,1.166970520216637e-09,1511.3257692307693,Increasing,176697.99064516125,14948.193998678737
101_774,0.8408602150537634,3.388800351444843e-11,1276.0773913043479,Increasing,169413.12806451615,12250.18428219187
101_775,0.8279569892473119,6.726863510664316e-11,1859.564800000001,Increasing,182029.98258064516,17001.97474141488
101_776,0.8838709677419355,3.2027713814386516e-12,1849.251904761905,Increasing,170811.70612903225,16778.07378338259
101_777,0.9225806451612903,3.4772185131259903e-13,1871.885000000002,Increasing,169544.3112903226,17104.635550752962
101_778,0.9268817204301075,2.702282841937631e-13,2051.1032000000005,Increasing,170652.42419354836,18795.51251599233
101_779,0.8795698924731182,4.075406678794025e-12,2851.846153846154,Increasing,204015.33806451614,26374.54836095959
101_78,0.621505376344086,9.832168288426146e-07,2019.0928571428562,Increasing,175209.12322580646,19608.292333140736
101_780,0.9655913978494624,2.6423307986078726e-14,2896.6533333333336,Increasing,162784.1041935484,27494.063536323123
101_781,0.7290322580645161,9.203571460503213e-09,1999.7149999999965,Increasing,182502.58451612908,17838.58558859867
101_782,0.9397849462365592,1.2589929099249275e-13,2614.890000000001,Increasing,174288.22967741938,24053.964606502082
101_783,0.8881720430107527,2.5139890169612045e-12,2133.109999999999,Increasing,181248.01354838713,19301.610858732132
101_784,0.9440860215053763,9.725553695716371e-14,3852.815714285713,Increasing,209141.36838709674,34417.46260594665
101_785,0.9096774193548387,7.365219545363288e-13,1882.9171428571433,Increasing,169764.59387096777,17081.49672253117
101_786,0.9225806451612903,3.4772185131259903e-13,1357.234375,Increasing,164823.95967741936,12441.47482168477
101_787,0.8365591397849462,4.263767117151929e-11,2116.5699999999997,Increasing,174660.10741935484,19611.784136508493
101_788,0.896774193548387,1.5436540934388177e-12,2169.0481818181815,Increasing,181913.24387096774,19856.393822578008
101_789,0.8623655913978494,1.0566436614567465e-11,1569.3773333333315,Increasing,184714.10161290324,14564.658331196257
101_79,0.9483870967741935,7.527312106958561e-14,3201.647,Increasing,225645.3441935484,30064.242393896973
101_790,0.832258064516129,5.3585580417347956e-11,2830.102105263158,Increasing,210080.0312903226,25878.15615258636
101_791,0.6043010752688172,1.945575674344724e-06,930.100625000001,Increasing,174497.46903225806,9859.031711658741
101_792,0.6817204301075269,7.835865623029292e-08,1290.9418181818182,Increasing,167266.7583870968,13366.27808761772
101_793,0.8666666666666667,8.341327628613726e-12,2490.654615384616,Increasing,191460.8354838709,22923.423693770423
101_794,0.9397849462365592,1.2589929099249275e-13,4014.881428571426,Increasing,212744.89064516127,36315.130606581384
101_795,0.22580645161290322,0.07712322019197049,288.3753333333317,No significant trend,147296.27741935485,7717.229645128165
101_796,0.8021505376344086,2.5708679629588005e-10,2682.353529411765,Increasing,188698.80032258065,25841.821198071924
101_797,0.13118279569892474,0.30783043013369626,159.39687500000036,No significant trend,152904.19516129035,5836.418066350709
101_798,0.6903225806451613,5.362454658097704e-08,992.2055555555562,Increasing,149831.7029032258,10013.580785951419
101_799,0.6344086021505376,5.824519233588177e-07,613.9458333333326,Increasing,151517.8206451613,7121.233652776169
101_8,0.9139784946236559,5.74207348336131e-13,4484.178235294119,Increasing,228233.70387096776,40539.609217902784
101_80,0.7806451612903226,7.617340092025415e-10,2636.1541379310347,Increasing,178637.39064516127,24378.98374100541
101_800,0.5268817204301075,3.3667518407387576e-05,409.9737499999974,Increasing,149020.8280645161,6574.047828812351
101_801,0.7763440860215054,9.433585024254398e-10,1170.9100000000003,Increasing,149966.23806451613,11783.083482564867
101_802,0.8193548387096774,1.0564926711253975e-10,1487.1921739130441,Increasing,160622.94612903227,14203.260539259121
101_803,0.2731182795698925,0.032229828676073824,271.9753846153841,Increasing,149080.79548387098,6721.46419004066
101_804,0.832258064516129,5.3585580417347956e-11,2069.9859999999985,Increasing,164563.80000000002,18733.355465923654
101_805,0.4838709677419355,0.0001405505548264241,850.038125000001,Increasing,159349.84967741935,10718.171081222974
101_806,0.8451612903225807,2.6903368421926643e-11,1975.4880000000005,Increasing,179209.19258064515,19222.141832219622
101_807,0.3634408602150538,0.004298292024715877,296.7221428571429,Increasing,152499.2819354839,5815.142072651263
101_808,0.5010752688172043,8.041203646391715e-05,633.6071428571429,Increasing,155982.68451612903,7939.175506074735
101_809,0.5311827956989247,2.9007853530993444e-05,537.5,Increasing,151900.32903225807,8727.973464435638
101_81,0.9354838709677419,1.6253665080512292e-13,2805.1724999999988,Increasing,182091.57838709676,25436.809742707082
101_810,0.3935483870967742,0.0019791198223833018,429.70333333333355,Increasing,153138.38548387098,7769.073436069716
101_811,0.24731182795698925,0.05267307614212502,175.76500000000232,No significant trend,150719.7796774193,5844.531731753545
101_812,0.896774193548387,1.5436540934388177e-12,4308.088461538462,Increasing,223886.2558064516,39774.18378470774
101_813,0.8881720430107527,2.5139890169612045e-12,1739.6624999999985,Increasing,130193.12451612901,17364.74306436926
101_814,0.9053763440860215,9.43689570931383e-13,2490.2540000000035,Increasing,138411.52161290322,23495.678107941207
101_815,0.7978494623655914,3.2018854234650007e-10,1464.8179166666669,Increasing,167181.68741935483,14288.852375122086
101_816,0.2989247311827957,0.019001296136927026,322.8460000000002,Increasing,168129.68806451617,5891.428709880918
101_817,0.10967741935483871,0.3954246967469044,92.48640000000015,No significant trend,158493.1264516129,4498.325223267096
101_818,0.6860215053763441,6.48588167617703e-08,1297.7883333333339,Increasing,157512.50967741932,12775.22697054771
101_819,0.7247311827956989,1.1244890574246824e-08,1233.965833333333,Increasing,151882.55419354836,11595.355459068382
101_82,0.9397849462365592,1.2589929099249275e-13,3834.2230769230778,Increasing,172034.83999999994,34936.41163826257
101_820,0.9311827956989247,2.0961010704922955e-13,2697.5818181818177,Increasing,181980.27612903228,24540.86165163143
101_821,0.556989247311828,1.159455156796163e-05,1033.1400000000008,Increasing,152573.27870967743,11858.649156624648
101_822,0.8064516129032258,2.0618773355352005e-10,1876.5190909090902,Increasing,169667.8112903226,18040.585591914645
101_823,0.7376344086021506,6.144577069377988e-09,1470.8636363636363,Increasing,160580.54387096775,14204.955134614273
101_824,0.6086021505376344,1.6431415847950603e-06,893.06,Increasing,152751.61161290322,9948.517487679512
101_825,0.8494623655913979,2.1334267685801933e-11,2601.161666666665,Increasing,176387.6158064516,29186.26307361855
101_826,0.621505376344086,9.832168288426146e-07,1215.3575000000008,Increasing,155578.61451612902,11644.902534779545
101_827,0.7978494623655914,3.2018854234650007e-10,1225.8350000000005,Increasing,154162.5951612903,12167.785386610503
101_828,0.9225806451612903,3.4772185131259903e-13,3243.25,Increasing,192096.9751612903,29221.772276626307
101_829,0.9354838709677419,1.6253665080512292e-13,4445.1831578947385,Increasing,242835.71741935483,42945.08760258166
101_83,0.9354838709677419,1.6253665080512292e-13,4460.315000000002,Increasing,176077.81387096772,39201.39519441134
101_830,0.7935483870967742,3.983280372210629e-10,1332.5785185185184,Increasing,156151.31161290326,12336.586513503462
101_831,0.9440860215053763,9.725553695716371e-14,2980.0550000000017,Increasing,168969.3670967742,27765.90363514194
101_832,0.8193548387096774,1.0564926711253975e-10,1565.4040000000002,Increasing,154490.10322580644,14840.294982302872
101_833,0.6989247311827957,3.653338875864165e-08,3206.6295000000014,Increasing,183586.80645161294,31934.573419205546
101_834,0.7075268817204301,2.4777915275109308e-08,2797.76380952381,Increasing,191353.32677419359,23774.26872087733
101_835,0.9311827956989247,2.0961010704922955e-13,2959.2650000000017,Increasing,182537.38419354838,26446.85222127832
101_836,0.9053763440860215,9.43689570931383e-13,2235.281428571429,Increasing,180249.67225806447,20442.094619608273
101_837,0.9010752688172043,1.2074785615823203e-12,2534.7657142857142,Increasing,196899.5290322581,23342.494589668
101_838,0.9397849462365592,1.2589929099249275e-13,6495.176428571431,Increasing,272351.65032258065,58293.888389742744
101_839,0.9268817204301075,2.702282841937631e-13,4153.56357142857,Increasing,208570.01677419356,37243.555824373885
101_84,0.9225806451612903,3.4772185131259903e-13,3923.5270833333343,Increasing,201000.16354838706,35418.70128261218
101_840,0.9053763440860215,9.43689570931383e-13,2407.720000000001,Increasing,182304.77709677417,22044.48856778817
101_841,0.8881720430107527,2.5139890169612045e-12,1442.2618181818186,Increasing,175213.85806451616,12919.557431246132
101_842,0.6817204301075269,7.835865623029292e-08,1518.0630769230763,Increasing,180342.88096774192,15396.799349988787
101_843,0.7419354838709677,5.012174675300685e-09,1318.1240909090914,Increasing,166704.33838709674,12920.720003257857
101_844,0.896774193548387,1.5436540934388177e-12,3698.2925,Increasing,230886.06870967735,33769.75110766847
101_845,0.896774193548387,1.5436540934388177e-12,3435.2776923076935,Increasing,217128.66548387098,31289.583311441485
101_846,0.9483870967741935,7.527312106958561e-14,4867.1641666666665,Increasing,190787.3170967742,44017.10996190555
101_847,0.875268817204301,5.1803006329009804e-12,3528.9949999999953,Increasing,194440.92806451616,37421.723411708546
101_848,0.9311827956989247,2.0961010704922955e-13,4200.904117647058,Increasing,226739.63935483873,37546.91992141874
101_849,0.9483870967741935,7.527312106958561e-14,3704.588260869565,Increasing,200829.08870967745,33318.80949579214
101_85,0.875268817204301,5.1803006329009804e-12,3465.4700000000003,Increasing,176457.31870967743,32013.201106497658
101_850,0.8150537634408602,1.3217715810753816e-10,3044.968571428571,Increasing,225441.1358064516,28930.64908759598
101_851,0.875268817204301,5.1803006329009804e-12,2970.359375,Increasing,195606.2712903226,27282.499685556406
101_852,0.9397849462365592,1.2589929099249275e-13,2999.5923076923086,Increasing,197128.44516129032,26992.718081302894
101_853,0.6946236559139785,4.4286428968476343e-08,1135.5527586206897,Increasing,155997.86838709677,13309.7557457904
101_854,0.8451612903225807,2.6903368421926643e-11,1728.936785714286,Increasing,159988.015483871,16236.944423974926
101_855,0.956989247311828,4.4853010194856324e-14,3144.646666666666,Increasing,203739.24580645165,29137.558488102466
101_856,0.8838709677419355,3.2027713814386516e-12,4054.9829166666664,Increasing,215739.74129032256,37475.76723647307
101_857,0.8623655913978494,1.0566436614567465e-11,2628.8323809523813,Increasing,182785.79516129033,24611.642755371784
101_858,0.8924731182795699,1.971089957919503e-12,2376.354615384614,Increasing,184279.90290322583,22058.032508222223
101_859,0.896774193548387,1.5436540934388177e-12,2577.25,Increasing,190708.85290322578,23534.777005898915
101_86,0.9182795698924732,4.4719783431901305e-13,3870.7924999999996,Increasing,162770.93677419354,34822.85989798761
101_860,0.9526881720430107,5.795364188543317e-14,2446.9545833333323,Increasing,176523.39451612908,22460.672677291695
101_861,0.6645161290322581,1.650774061889848e-07,699.1150000000016,Increasing,159382.34322580643,7566.466904983393
101_862,0.7720430107526882,1.166970520216637e-09,1332.5336363636359,Increasing,164291.97354838712,13285.585074056906
101_863,0.6258064516129033,8.266810680446213e-07,983.9100000000003,Increasing,159674.44516129035,10524.347844637607
101_864,0.8795698924731182,4.075406678794025e-12,1782.0800000000017,Increasing,157275.54,16314.40391177646
101_865,0.832258064516129,5.3585580417347956e-11,3242.5,Increasing,197639.84032258057,29232.521357435664
101_866,0.8795698924731182,4.075406678794025e-12,3056.6911111111112,Increasing,179291.61967741937,29180.936451690675
101_867,0.9354838709677419,1.6253665080512292e-13,3750.1108333333345,Increasing,174220.94967741932,33425.703923327215
101_868,0.8838709677419355,3.2027713814386516e-12,3325.2219999999993,Increasing,168455.2319354839,30584.89119144566
101_869,0.9440860215053763,9.725553695716371e-14,4461.950000000001,Increasing,187540.96580645163,40091.562519836516
101_870,0.9698924731182795,2.042810365310288e-14,4491.338125,Increasing,176950.89806451614,39992.319392502664
101_871,0.9440860215053763,9.725553695716371e-14,4351.921304347826,Increasing,172037.40548387097,38830.61284824425
101_872,0.956989247311828,4.4853010194856324e-14,3649.244,Increasing,175956.1164516129,33340.077213934776
101_873,0.9440860215053763,9.725553695716371e-14,3097.8824999999997,Increasing,179719.38967741936,29514.094611807297
101_874,0.956989247311828,4.4853010194856324e-14,4538.918888888889,Increasing,174365.26806451616,40596.29551169953
101_875,0.9612903225806452,3.441691376337985e-14,3977.6339130434776,Increasing,175126.37193548388,36348.33600919344
101_876,0.9139784946236559,5.74207348336131e-13,4033.6542857142854,Increasing,195063.41741935478,35981.15465229308
101_877,0.9741935483870968,1.554312234475219e-14,3683.5583333333343,Increasing,177757.24612903228,32803.8762744207
101_878,0.9010752688172043,1.2074785615823203e-12,3250.212499999999,Increasing,192053.9022580645,30473.48154733816
101_879,0.9268817204301075,2.702282841937631e-13,4157.24947368421,Increasing,182244.1780645161,37426.62132987009
101_880,0.956989247311828,4.4853010194856324e-14,3544.8866666666663,Increasing,175842.14612903225,32287.75890915054
101_881,0.9053763440860215,9.43689570931383e-13,3090.8071428571443,Increasing,171402.4,31283.06701093142
101_882,0.9397849462365592,1.2589929099249275e-13,3563.1661111111116,Increasing,175031.90677419354,33738.18269220636
101_883,0.9139784946236559,5.74207348336131e-13,3660.924705882353,Increasing,188297.1348387096,32790.61668364003
101_884,0.9182795698924732,4.4719783431901305e-13,3111.2529999999997,Increasing,183155.98516129033,30564.973520111045
101_885,0.9053763440860215,9.43689570931383e-13,3198.2629999999976,Increasing,231638.00290322577,36290.64808425462
101_886,0.9612903225806452,3.441691376337985e-14,4614.948333333334,Increasing,182861.9432258065,41667.357107602125
101_887,0.9698924731182795,2.042810365310288e-14,3261.300909090909,Increasing,171812.34870967746,29847.000818593824
101_888,0.9182795698924732,4.4719783431901305e-13,4266.230740740741,Increasing,190221.79032258064,39234.207393128214
101_889,0.8881720430107527,2.5139890169612045e-12,3307.6823529411768,Increasing,172089.39161290327,30689.579094274803
101_89,0.789247311827957,4.949776144513862e-10,2638.132631578947,Increasing,183338.2093548387,25655.279184589257
101_890,0.9483870967741935,7.527312106958561e-14,3639.703076923078,Increasing,175645.9193548387,33501.11473450523
101_891,0.9397849462365592,1.2589929099249275e-13,5545.228571428573,Increasing,260346.06032258066,50076.73388220326
101_892,0.8795698924731182,4.075406678794025e-12,3814.6812500000015,Increasing,218894.84483870966,34873.36572332131
101_894,0.9268817204301075,2.702282841937631e-13,4442.2124,Increasing,265779.13000000006,40894.62367417357
101_895,0.9483870967741935,7.527312106958561e-14,5340.569090909092,Increasing,273678.39451612905,47993.212725645055
101_896,0.8193548387096774,1.0564926711253975e-10,2088.3213043478268,Increasing,185959.2480645162,19307.57523729706
101_897,0.6774193548387096,9.456222072046216e-08,1385.50125,Increasing,158492.4090322581,14266.393826354102
101_898,0.6688172043010753,1.3725173086953646e-07,1079.3072727272731,Increasing,156198.78096774197,11099.195056428816
101_899,0.9053763440860215,9.43689570931383e-13,2297.935454545454,Increasing,177609.85451612904,21480.026243647364
101_9,0.9870967741935484,7.105427357601002e-15,5800.994444444445,Increasing,261703.9406451613,52013.47976921279
101_90,0.8451612903225807,2.6903368421926643e-11,2171.680000000022,Increasing,171386.14935483868,20790.47225031401
101_900,0.7806451612903226,7.617340092025415e-10,2524.934285714283,Increasing,190555.23290322578,24533.953377401773
101_901,0.9225806451612903,3.4772185131259903e-13,2800.734545454547,Increasing,203688.14967741937,25752.821633136788
101_902,0.9354838709677419,1.6253665080512292e-13,2774.390689655173,Increasing,184879.57129032255,24601.789685102674
101_903,0.810752688172043,1.651789816037308e-10,2338.5406249999996,Increasing,186172.4658064516,21383.641114284408
101_904,0.789247311827957,4.949776144513862e-10,4433.546363636363,Increasing,217780.90870967746,41916.398432525784
101_905,0.8408602150537634,3.388800351444843e-11,2964.0664999999995,Increasing,195219.73774193545,28045.13095421662
101_906,0.9139784946236559,5.74207348336131e-13,4140.63153846154,Increasing,241134.4735483871,37258.30213530268
101_907,0.896774193548387,1.5436540934388177e-12,4338.279,Increasing,215863.54483870973,39814.4133471265
101_908,0.8494623655913979,2.1334267685801933e-11,3286.631250000001,Increasing,247408.90419354843,29501.73441859164
101_909,0.8408602150537634,3.388800351444843e-11,4409.616666666667,Increasing,257077.2770967742,40849.063513560715
101_91,0.8408602150537634,3.388800351444843e-11,1986.2573913043484,Increasing,172284.32870967744,18557.54586307418
101_910,0.7419354838709677,5.012174675300685e-09,1689.2061538461533,Increasing,189514.51451612904,16371.25682423586
101_911,0.7591397849462366,2.1941650718559913e-09,1144.6479999999997,Increasing,151025.1183870968,12654.501828035052
101_912,0.8021505376344086,2.5708679629588005e-10,1400.3478571428568,Increasing,155403.70225806453,12884.129840666
101_913,0.5913978494623656,3.2082201719685344e-06,922.0813333333334,Increasing,150472.4035483871,10673.344058024399
101_914,0.44516129032258067,0.000463060547241545,973.1374999999989,Increasing,165892.71354838708,13067.270531639295
101_915,0.8580645161290322,1.3370193840955835e-11,1282.6283333333315,Increasing,160000.1941935484,14710.20648580363
101_916,0.875268817204301,5.1803006329009804e-12,2459.2159999999994,Increasing,169221.3280645161,21519.582708783575
101_917,0.7935483870967742,3.983280372210629e-10,2083.728235294118,Increasing,165990.4174193548,19530.627914600216
101_918,0.8193548387096774,1.0564926711253975e-10,1892.7450000000026,Increasing,159353.35483870964,17802.983508403027
101_919,0.6731182795698925,1.139885490442083e-07,1507.1889285714278,Increasing,158654.7264516129,16750.67743684619
101_92,0.7161290322580646,1.672965166399365e-08,1662.3064000000002,Increasing,179037.15096774194,18869.95902037165
101_920,0.6559139784946236,2.379948262909437e-07,1198.8774999999994,Increasing,154604.3438709677,14353.821178238102
101_921,0.12258064516129032,0.34119875170636194,158.2474999999995,No significant trend,160579.53612903226,8633.933416743821
101_922,0.5956989247311828,2.718582431837646e-06,557.5914285714292,Increasing,130839.4964516129,6681.109632487197
101_923,0.6645161290322581,1.650774061889848e-07,1505.1280000000029,Increasing,178919.2693548387,14277.902634156431
101_924,0.8279569892473119,6.726863510664316e-11,2019.3369999999995,Increasing,156803.4629032258,18621.700024012425
101_925,0.7247311827956989,1.1244890574246824e-08,1367.2890909090916,Increasing,182298.37774193552,13369.501339553422
101_926,0.7720430107526882,1.166970520216637e-09,1398.4710526315796,Increasing,152222.06419354837,13698.786786642651
101_927,0.810752688172043,1.651789816037308e-10,1988.2886363636353,Increasing,166856.1893548387,18450.934077397385
101_928,0.6860215053763441,6.48588167617703e-08,1226.856842105263,Increasing,156430.9758064516,11898.166504508641
101_929,0.853763440860215,1.6898704657819508e-11,2719.4561538461535,Increasing,166465.02580645165,24126.25437376092
101_93,0.853763440860215,1.6898704657819508e-11,1518.2391666666663,Increasing,167226.71258064514,14750.487843395154
101_930,0.8709677419354839,6.577183242484352e-12,2046.0527777777768,Increasing,174788.1422580645,19267.029654985276
101_931,0.8365591397849462,4.263767117151929e-11,1621.072000000001,Increasing,167202.26322580644,16523.13982026895
101_932,0.7806451612903226,7.617340092025415e-10,1620.5233333333356,Increasing,166855.8029032258,15942.53634036138
101_933,0.44086021505376344,0.0005257753160301526,476.92333333333374,Increasing,151280.5690322581,5779.747076294758
101_934,0.8709677419354839,6.577183242484352e-12,2154.9184615384606,Increasing,173852.25709677418,19783.496704332712
101_935,0.6301075268817204,6.942911805474239e-07,874.8773333333316,Increasing,155364.72774193547,10011.38222923827
101_936,0.8408602150537634,3.388800351444843e-11,2218.6324999999997,Increasing,179960.02419354834,20059.390610873466
101_937,0.875268817204301,5.1803006329009804e-12,2570.1066666666675,Increasing,167718.80838709677,23686.31879314875
101_938,0.9139784946236559,5.74207348336131e-13,2768.8738888888893,Increasing,182278.02774193548,25691.288653059375
101_939,0.9268817204301075,2.702282841937631e-13,2675.9200000000005,Increasing,195418.6409677419,24760.132039319797
101_94,0.875268817204301,5.1803006329009804e-12,2875.4644000000008,Increasing,205989.4522580645,27001.525364911744
101_940,0.9483870967741935,7.527312106958561e-14,3025.4325000000026,Increasing,203689.96870967743,27433.988373670392
101_941,0.8709677419354839,6.577183242484352e-12,2604.9222222222243,Increasing,198279.0258064516,24757.902500502194
101_942,0.9225806451612903,3.4772185131259903e-13,2581.5242105263155,Increasing,192780.3596774193,23821.122659338187
101_943,0.9182795698924732,4.4719783431901305e-13,2403.946250000001,Increasing,188467.9051612903,23138.46144879251
101_944,0.8881720430107527,2.5139890169612045e-12,3000.5376470588226,Increasing,201177.0183870968,28053.14992022891
101_945,0.9655913978494624,2.6423307986078726e-14,5496.3862500000005,Increasing,239809.32161290324,50071.60599945353
101_946,0.956989247311828,4.4853010194856324e-14,2806.751304347826,Increasing,184638.44677419352,26093.24220151763
101_947,0.9139784946236559,5.74207348336131e-13,3341.739545454545,Increasing,209765.05516129037,30347.484662558527
101_948,0.9483870967741935,7.527312106958561e-14,4875.2464285714295,Increasing,233862.68677419357,43661.98410182917
101_949,0.9483870967741935,7.527312106958561e-14,6513.274782608696,Increasing,259712.47967741935,60159.47567175944
101_95,0.8838709677419355,3.2027713814386516e-12,2068.540000000001,Increasing,165319.9577419355,19381.547248552728
101_950,0.9612903225806452,3.441691376337985e-14,5686.305909090911,Increasing,225997.1164516129,51040.98875949202
101_951,0.9440860215053763,9.725553695716371e-14,4853.588888888891,Increasing,228567.4506451613,43483.89285440463
101_952,0.9268817204301075,2.702282841937631e-13,2177.0387499999997,Increasing,177468.1622580645,20448.33629606097
101_953,0.9354838709677419,1.6253665080512292e-13,2424.428999999999,Increasing,180943.88580645167,22302.609777333055
101_954,0.9397849462365592,1.2589929099249275e-13,2595.074117647058,Increasing,177938.34322580643,23284.17193171353
101_955,0.9354838709677419,1.6253665080512292e-13,4547.169285714287,Increasing,238289.73516129036,41150.62323709224
101_956,0.9182795698924732,4.4719783431901305e-13,2715.2975000000006,Increasing,162961.76741935484,25529.807507485526
101_957,0.8881720430107527,2.5139890169612045e-12,2474.829166666668,Increasing,189094.21709677417,23970.1438100305
101_958,0.875268817204301,5.1803006329009804e-12,2796.904999999999,Increasing,182638.99451612902,25654.26800504225
101_959,0.9225806451612903,3.4772185131259903e-13,2205.457500000002,Increasing,176943.23354838713,20363.810715277607
101_96,0.8623655913978494,1.0566436614567465e-11,2144.5600000000004,Increasing,161395.56741935483,19858.314185761406
101_960,0.9096774193548387,7.365219545363288e-13,1891.1800000000028,Increasing,165566.80096774193,17501.26753938519
101_961,0.9139784946236559,5.74207348336131e-13,3300.1875,Increasing,192427.40354838708,30164.23899924978
101_962,0.9053763440860215,9.43689570931383e-13,4653.503809523809,Increasing,253219.11677419354,43376.1560054121
101_963,0.8064516129032258,2.0618773355352005e-10,2312.457619047618,Increasing,177684.60741935478,21086.85860476996
101_964,0.9440860215053763,9.725553695716371e-14,2456.7516666666666,Increasing,179592.46935483871,22847.604452005813
101_965,0.9010752688172043,1.2074785615823203e-12,3279.959,Increasing,207349.12387096774,30838.73698163448
101_966,0.9354838709677419,1.6253665080512292e-13,3295.7773333333334,Increasing,185525.35225806452,29669.00383325155
101_967,0.9397849462365592,1.2589929099249275e-13,3398.9929999999995,Increasing,185975.1167741936,30319.137214761322
101_968,0.9182795698924732,4.4719783431901305e-13,3864.8280000000027,Increasing,218949.84548387094,34980.74636145717
101_969,0.9268817204301075,2.702282841937631e-13,2859.627999999997,Increasing,194916.88064516132,26950.34949825158
101_97,0.7591397849462366,2.1941650718559913e-09,1856.1650000000081,Increasing,167693.04677419356,17791.713321371648
101_970,0.8623655913978494,1.0566436614567465e-11,2470.621,Increasing,195557.34967741935,25076.377812130155
101_971,0.9526881720430107,5.795364188543317e-14,4640.937199999999,Increasing,216688.57322580647,41858.49946656268
101_972,0.9053763440860215,9.43689570931383e-13,7311.813666666667,Increasing,304837.04645161296,66781.93768617739
101_973,0.9741935483870968,1.554312234475219e-14,6223.6525,Increasing,265095.1709677419,55781.82141787628
101_974,0.9483870967741935,7.527312106958561e-14,7753.065555555555,Increasing,303809.4980645161,70238.32618461232
101_975,0.9268817204301075,2.702282841937631e-13,4575.513333333332,Increasing,234151.89419354842,41131.04116471142
101_976,0.9354838709677419,1.6253665080512292e-13,3380.632380952381,Increasing,184207.83161290328,30451.806744843947
101_977,0.9139784946236559,5.74207348336131e-13,3752.882380952381,Increasing,225987.37838709677,34346.2940196516
101_978,0.853763440860215,1.6898704657819508e-11,3838.475294117646,Increasing,211097.29096774195,35378.47287247653
101_979,0.9225806451612903,3.4772185131259903e-13,3310.9679999999994,Increasing,185331.3535483871,30016.03638607832
101_98,0.8795698924731182,4.075406678794025e-12,2205.548571428571,Increasing,168842.3161290323,20106.031240161727
101_980,0.9311827956989247,2.0961010704922955e-13,2598.2283333333326,Increasing,177731.51032258064,23360.51149974764
101_981,0.9483870967741935,7.527312106958561e-14,4452.74590909091,Increasing,225524.40677419357,40624.13218894693
101_982,0.8838709677419355,3.2027713814386516e-12,2817.2996153846157,Increasing,203847.0941935484,25944.465775685592
101_983,0.9225806451612903,3.4772185131259903e-13,2937.6911111111112,Increasing,185801.90290322583,25558.49124162687
101_984,0.9440860215053763,9.725553695716371e-14,4171.623333333332,Increasing,236753.38387096772,38226.45442966662
101_985,0.832258064516129,5.3585580417347956e-11,4308.905000000001,Increasing,230067.79612903224,39619.69614401864
101_986,0.8795698924731182,4.075406678794025e-12,2939.866428571429,Increasing,182970.2741935484,25763.87465684183
101_987,0.9010752688172043,1.2074785615823203e-12,2010.0360000000044,Increasing,171494.6293548387,18592.979935093597
101_988,0.9096774193548387,7.365219545363288e-13,4872.967999999999,Increasing,251621.89903225808,44108.83048648937
101_989,0.978494623655914,1.199040866595169e-14,5630.776153846154,Increasing,244156.49870967746,50430.14935226812
101_99,0.9311827956989247,2.0961010704922955e-13,2774.736499999999,Increasing,171427.14129032256,26002.787764484237
101_990,0.9182795698924732,4.4719783431901305e-13,5082.1426666666675,Increasing,258621.08645161285,46682.447706574276
101_991,0.6301075268817204,6.942911805474239e-07,1911.6503999999998,Increasing,164628.94161290323,18873.969545481643
101_992,0.9096774193548387,7.365219545363288e-13,3508.327727272727,Increasing,215177.85709677418,31904.20256025561
101_993,0.9440860215053763,9.725553695716371e-14,4749.422500000001,Increasing,246310.44838709675,43072.42745219462
101_994,0.9354838709677419,1.6253665080512292e-13,5205.432142857142,Increasing,259504.36161290325,47339.79813730713
101_995,0.9397849462365592,1.2589929099249275e-13,3940.5225000000028,Increasing,214303.13645161287,35739.786717567986
101_996,0.9741935483870968,1.554312234475219e-14,4491.498888888888,Increasing,170948.84967741935,40464.99936033573
101_997,0.9483870967741935,7.527312106958561e-14,2776.7235714285716,Increasing,161524.1877419355,25511.65380998422
101_998,0.9741935483870968,1.554312234475219e-14,2978.6266666666666,Increasing,172679.0116129033,27693.341207199283
147_1,0.9268817204301075,2.702282841937631e-13,3183.975000000006,Increasing,248954.90387096774,29692.408906685516
147_10,0.9397849462365592,1.2589929099249275e-13,4790.572499999998,Increasing,247677.97451612906,42950.97521926401
147_100,0.9139784946236559,5.74207348336131e-13,3704.6024999999995,Increasing,264024.59387096774,33631.9319107838
147_101,0.9397849462365592,1.2589929099249275e-13,2595.976666666664,Increasing,193843.69677419352,24127.62508994395
147_102,0.8666666666666667,8.341327628613726e-12,5868.136249999996,Increasing,308371.66354838706,54698.17014856963
147_103,0.9354838709677419,1.6253665080512292e-13,3562.813333333333,Increasing,213601.32838709676,32104.442679270247
147_104,0.9010752688172043,1.2074785615823203e-12,2816.4568181818177,Increasing,197477.37258064517,25780.979106304007
147_105,0.9354838709677419,1.6253665080512292e-13,3718.9979999999982,Increasing,209402.5909677419,34175.75956840135
147_106,0.9397849462365592,1.2589929099249275e-13,3891.0972727272733,Increasing,222083.729032258,36779.34764629582
147_107,0.956989247311828,4.4853010194856324e-14,3705.4669565217387,Increasing,208438.52677419354,33825.59368469159
147_108,0.8580645161290322,1.3370193840955835e-11,3196.050000000003,Increasing,209129.1693548387,30045.512942206573
147_109,0.978494623655914,1.199040866595169e-14,4054.2216666666645,Increasing,225632.87387096777,40309.98363825955
147_11,0.875268817204301,5.1803006329009804e-12,3057.463333333328,Increasing,225453.14161290327,28013.09871637945
147_110,0.9440860215053763,9.725553695716371e-14,3509.775,Increasing,203075.41935483867,31639.817746841625
