location,tau,p_value,slope,trend_class,mean_value,std_value
101_513,-0.46881720430107526,0.00022582615287181085,-0.5107407407407407,Decreasing,6.4951612903225815,6.715996249190935
101_514,0.0,1.0,0.0,No significant trend,0.0,0.0
101_515,0.0,1.0,0.0,No significant trend,0.0,0.0
101_516,-0.017204301075268817,0.9052952265477159,-0.0008333333333334636,No significant trend,58.377419354838715,0.4091688486702821
101_517,0.10752688172043011,0.4049437537873102,0.002105263157895066,No significant trend,94.58838709677418,0.5383972437629782
101_518,-0.22580645161290322,0.07712322019197049,-0.0024999999999999467,No significant trend,4.406451612903226,0.09852290996372938
101_519,0.0,1.0,0.0,No significant trend,0.0,0.0
101_52,0.0,1.0,0.0,No significant trend,0.0,0.0
101_520,-0.4172043010752688,0.0010369364231381795,-0.5269230769230769,Decreasing,9.743225806451612,8.687551860916184
101_521,0.0,1.0,0.0,No significant trend,0.0,0.0
101_522,0.0,1.0,0.0,No significant trend,0.0,0.0
101_523,0.0,1.0,0.0,No significant trend,0.0,0.0
101_524,0.0,1.0,0.0,No significant trend,0.0,0.0
101_525,-0.2,0.11789500171022893,-0.0061111111111111045,No significant trend,3.3187096774193554,0.3224277056802324
101_526,0.0,1.0,0.0,No significant trend,0.0,0.0
101_527,0.0,1.0,0.0,No significant trend,0.0,0.0
101_528,-0.015053763440860216,0.9187737391879132,0.0,No significant trend,4.087096774193548,0.7674221345323831
101_53,0.0,1.0,0.0,No significant trend,0.0,0.0
101_530,0.0,1.0,0.0,No significant trend,0.0,0.0
101_531,0.3032258064516129,0.017336219440732936,0.7603703703703704,Increasing,18.852258064516132,10.669808085367047
101_532,0.0,1.0,0.0,No significant trend,0.0,0.0
101_533,0.5053763440860215,6.974277946447671e-05,2.262592592592593,Increasing,31.610322580645164,30.608188708660535
101_534,0.0,1.0,0.0,No significant trend,0.0,0.0
101_535,0.0,1.0,0.0,No significant trend,0.0,0.0
101_536,-0.5118279569892473,5.6217277267789356e-05,-0.2219999999999999,Decreasing,59.36064516129032,44.025046092590685
101_537,-0.14193548387096774,0.26926051859260536,-0.625,No significant trend,32.65064516129032,19.12721653788111
101_538,0.0,1.0,0.0,No significant trend,0.0,0.0
101_539,0.0,1.0,0.0,No significant trend,0.0,0.0
101_54,0.0,1.0,0.0,No significant trend,0.0,0.0
101_540,0.0,1.0,0.0,No significant trend,0.0,0.0
101_541,0.0,1.0,0.0,No significant trend,0.0,0.0
101_542,0.3913978494623656,0.002095506748773568,0.21523809523809506,Increasing,68.96064516129032,34.53095926803748
101_543,-0.03225806451612903,0.8119200006410021,0.0,No significant trend,97.38612903225807,13.258665985885843
101_544,0.45376344086021503,0.00035800799918561665,0.06714285714285724,Increasing,15.764838709677418,7.331982907855296
101_545,0.0,1.0,0.0,No significant trend,0.0,0.0
101_546,0.3311827956989247,0.009310109795033439,0.14333333333333323,Increasing,24.989677419354837,7.964468871938087
101_547,0.4064516129032258,0.0013967278652837756,0.2980000000000004,Increasing,45.447741935483876,4.136557482299799
101_548,0.1010752688172043,0.43431144285625,0.0,No significant trend,93.53483870967742,13.461322820241689
101_549,0.1010752688172043,0.43431144285625,0.00649999999999995,No significant trend,16.371612903225806,0.9873068509323852
101_55,0.12258064516129032,0.34119875170636194,0.0,No significant trend,0.2403225806451613,0.9151220044554177
101_550,0.4258064516129032,0.0008131066227232697,0.1891304347826087,Increasing,3.8129032258064512,2.4766499141151077
101_551,0.13763440860215054,0.28427093926275426,0.10125000000000028,No significant trend,42.99612903225806,16.713946789243803
101_552,0.535483870967742,2.4965491662198858e-05,1.3887499999999995,Increasing,55.45129032258064,19.29416654979418
101_553,0.2817204301075269,0.02713750593978581,0.02260869565217374,Increasing,60.5383870967742,0.5095988097810674
101_554,0.34623655913978496,0.006539518436156966,0.9359999999999999,Increasing,79.62032258064517,24.69148298814809
101_555,0.3655913978494624,0.004073741154636101,0.003333333333333336,Increasing,2.467741935483871,0.169319504762529
101_556,0.33763440860215055,0.008014910367279748,0.1800000000000006,Increasing,35.86645161290322,38.24381455771741
101_557,0.4129032258064516,0.001169091409425116,0.0,Decreasing,10.003870967741934,13.499060822150735
101_558,-0.40860215053763443,0.0013166634131251964,-0.4300000000000004,Decreasing,39.55354838709677,6.5721124155401816
101_559,0.0,1.0,0.0,No significant trend,0.0,0.0
101_56,0.0,1.0,0.0,No significant trend,0.0,0.0
101_560,0.0,1.0,0.0,No significant trend,0.0,0.0
101_561,0.35913978494623655,0.004781376457623443,0.0,Decreasing,1.0829032258064517,1.3702441354133779
101_562,0.0,1.0,0.0,No significant trend,0.0,0.0
101_563,0.24086021505376345,0.05921383944155778,0.18964285714285722,No significant trend,18.05258064516129,2.888964506690194
101_564,0.0,1.0,0.0,No significant trend,0.0,0.0
101_565,0.0,1.0,0.0,No significant trend,0.0,0.0
101_566,0.6,2.301109211844121e-06,0.6825925925925924,Increasing,26.791612903225808,7.794504307429895
101_567,-0.1935483870967742,0.1303606801133712,-0.08999999999999986,No significant trend,60.064516129032256,26.452444711547585
101_568,0.0,1.0,0.0,No significant trend,0.0,0.0
101_569,0.0,1.0,0.0,No significant trend,0.0,0.0
101_57,0.0,1.0,0.0,No significant trend,0.0,0.0
101_570,0.0,1.0,0.0,No significant trend,0.0,0.0
101_571,0.0,1.0,0.0,No significant trend,0.0,0.0
101_572,0.0,1.0,0.0,No significant trend,0.0,0.0
101_573,0.0,1.0,0.0,No significant trend,0.0,0.0
101_574,0.12688172043010754,0.3242351019547285,0.0,No significant trend,2.003548387096774,7.742987898899068
101_575,0.0,1.0,0.0,No significant trend,0.0,0.0
101_576,0.589247311827957,3.4837237237184127e-06,0.9139285714285714,Increasing,40.03935483870968,12.789321133963204
101_577,-0.5440860215053763,1.843097094700319e-05,-0.2958333333333331,Decreasing,50.86709677419354,32.551981277944776
101_578,0.2,0.11789500171022893,0.03125,No significant trend,21.585161290322585,2.181518960262649
101_579,0.3913978494623656,0.002095506748773568,1.5422222222222222,Increasing,21.799032258064514,21.108429344365156
101_58,0.0,1.0,0.0,No significant trend,0.0,0.0
101_580,0.0,1.0,0.0,No significant trend,0.0,0.0
101_581,-0.410752688172043,0.0012408530273542162,0.0,Decreasing,99.58935483870971,0.6421482869840791
101_582,-0.38064516129032255,0.0027772931948595314,-0.07357142857142815,Decreasing,51.65935483870969,6.886341758116087
101_583,0.2817204301075269,0.02713750593978581,0.11529411764705888,Increasing,16.946774193548386,3.4637080513721816
101_584,0.0,1.0,0.0,No significant trend,0.0,0.0
101_585,0.0,1.0,0.0,No significant trend,0.0,0.0
101_586,0.0,1.0,0.0,No significant trend,0.0,0.0
101_587,0.0,1.0,0.0,No significant trend,0.0,0.0
101_588,0.0,1.0,0.0,No significant trend,0.0,0.0
101_589,0.0,1.0,0.0,No significant trend,0.0,0.0
101_59,0.004301075268817204,0.9864394742066862,0.0,No significant trend,96.26096774193547,0.3342623543566666
101_590,0.0,1.0,0.0,No significant trend,0.0,0.0
101_591,0.0,1.0,0.0,No significant trend,0.0,0.0
101_592,0.0,1.0,0.0,No significant trend,0.0,0.0
101_593,0.0,1.0,0.0,No significant trend,0.0,0.0
101_594,0.0,1.0,0.0,No significant trend,0.0,0.0
101_595,0.0,1.0,0.0,No significant trend,0.0,0.0
101_596,0.0,1.0,0.0,No significant trend,0.0,0.0
101_597,0.0,1.0,0.0,No significant trend,0.0,0.0
101_598,-0.15053763440860216,0.2408949627928283,-0.045333333333333316,No significant trend,43.06935483870967,2.379372288439267
101_599,0.0,1.0,0.0,No significant trend,0.0,0.0
101_6,0.0,1.0,0.0,No significant trend,0.0,0.0
101_60,0.3032258064516129,0.017336219440732936,0.03999999999999994,Increasing,84.92774193548387,26.03211548907673
101_600,0.0,1.0,0.0,No significant trend,0.0,0.0
101_601,-0.33548387096774196,0.008427504795672336,-0.026999999999999958,Decreasing,16.764516129032256,0.7132878833812923
101_602,0.0,1.0,0.0,No significant trend,0.0,0.0
101_603,0.44946236559139785,0.00040738224022218716,0.043333333333333335,Increasing,0.7461290322580645,0.8796321717310167
101_604,0.0,1.0,0.0,No significant trend,0.0,0.0
101_605,0.0,1.0,0.0,No significant trend,0.0,0.0
101_606,0.0,1.0,0.0,No significant trend,0.0,0.0
101_607,0.0,1.0,0.0,No significant trend,0.0,0.0
101_608,0.0,1.0,0.0,No significant trend,0.0,0.0
101_609,0.5225806451612903,3.903255135684347e-05,0.4466666666666666,Increasing,7.273870967741934,9.160762638142248
101_61,0.0,1.0,0.0,No significant trend,0.0,0.0
101_610,0.0,1.0,0.0,No significant trend,0.0,0.0
101_611,0.0,1.0,0.0,No significant trend,0.0,0.0
101_612,-0.32903225806451614,0.009781611919498001,-0.00733333333333334,Decreasing,1.9432258064516132,0.19856561598160968
101_613,0.0,1.0,0.0,No significant trend,0.0,0.0
101_614,0.5204301075268817,4.201023062511133e-05,0.14999999999999977,Increasing,23.12677419354839,6.651264923158881
101_615,-0.1010752688172043,0.43431144285625,-0.040000000000000036,No significant trend,10.894516129032256,3.594705639803714
101_616,0.4645161290322581,0.00025795530905270425,0.16999999999999993,Increasing,21.080322580645163,4.397427755368319
101_617,-0.1827956989247312,0.1533785068859166,-0.03636363636363624,No significant trend,42.912903225806446,1.3169715835678002
101_618,0.0,1.0,0.0,No significant trend,0.0,0.0
101_619,0.21505376344086022,0.09244378064522207,0.02000000000000022,No significant trend,8.84967741935484,9.05939949725038
101_62,-0.13548387096774195,0.29198463590975887,0.0,No significant trend,48.803225806451614,0.7260471285546236
101_620,0.3655913978494624,0.004073741154636101,0.0,Decreasing,45.16129032258065,49.76531813077908
101_621,0.0,1.0,0.0,No significant trend,0.0,0.0
101_622,0.0,1.0,0.0,No significant trend,0.0,0.0
101_623,0.0,1.0,0.0,No significant trend,0.0,0.0
101_624,0.21935483870967742,0.08604531406845561,0.0,No significant trend,6.166129032258064,6.825297666872499
101_625,0.40860215053763443,0.0013166634131251964,0.03736842105263163,Increasing,29.059677419354834,0.5260717715720481
101_626,0.0,1.0,0.0,No significant trend,0.0,0.0
101_627,0.5483870967741935,1.5809977126357566e-05,0.5333333333333333,Increasing,6.387419354838709,9.962493847569052
101_628,0.0,1.0,0.0,No significant trend,0.0,0.0
101_629,0.0,1.0,0.0,No significant trend,0.0,0.0
101_63,0.3118279569892473,0.014385749502058731,0.022307692307692244,Increasing,17.97451612903226,10.602551986990521
101_630,0.0,1.0,0.0,No significant trend,0.0,0.0
101_631,0.32903225806451614,0.009781611919498001,0.19833333333333295,Increasing,26.063225806451616,7.4790547906747324
101_632,0.3118279569892473,0.014385749502058731,0.016521739130434816,Increasing,9.42,7.607097704372606
101_633,-0.27741935483870966,0.029589571342436338,-0.05400000000000015,Decreasing,64.19064516129032,6.247179975659661
101_634,0.0,1.0,0.0,No significant trend,100.0,0.0
101_635,0.0,1.0,0.0,No significant trend,0.0,0.0
101_636,-0.2860215053763441,0.024862848209154853,-0.02440000000000012,Decreasing,23.406129032258058,1.2907928981565253
101_637,0.0,1.0,0.0,No significant trend,0.0,0.0
101_638,0.17849462365591398,0.16340634586373248,0.021599999999999984,No significant trend,3.8093548387096776,0.6373834389776991
101_639,-0.03655913978494624,0.7856661000859302,0.0,No significant trend,92.67354838709679,0.34764227430577993
101_64,0.3053763440860215,0.016552728702838415,0.004999999999999967,Increasing,4.634193548387097,0.21528337204939296
101_640,-0.1913978494623656,0.13473584102323688,-0.009999999999999787,No significant trend,22.889999999999997,0.36602485373043636
101_641,0.0,1.0,0.0,No significant trend,0.0,0.0
101_642,0.0,1.0,0.0,No significant trend,0.0,0.0
101_643,0.0,1.0,0.0,No significant trend,100.0,0.0
101_644,0.05806451612903226,0.6585566199856316,0.0029411764705880683,No significant trend,42.270967741935486,0.47611570048648905
101_645,-0.34623655913978496,0.006539518436156966,-0.030000000000000027,Decreasing,22.213548387096775,0.5716673315672929
101_646,-0.12688172043010754,0.3242351019547285,0.0,No significant trend,99.88645161290323,0.43665553255432527
101_647,0.17419354838709677,0.1739206495334844,0.03384615384615367,No significant trend,76.4790322580645,1.5947623037340168
101_648,-0.3311827956989247,0.009310109795033439,-0.029473684210526437,Decreasing,25.75935483870967,0.7543120577990939
101_649,-0.17849462365591398,0.16340634586373248,-0.002758620689655175,No significant trend,6.619032258064516,0.4069188302884106
101_65,0.15698924731182795,0.22104956212356597,0.0003448275862068892,No significant trend,2.1274193548387097,0.12938982714002562
101_650,0.6817204301075269,7.835865623029292e-08,0.23062500000000008,Increasing,21.651612903225807,3.7789033199817363
101_651,0.0,1.0,0.0,No significant trend,0.0,0.0
101_652,0.05161290322580645,0.6958581513960522,0.0,No significant trend,3.6977419354838705,1.8142761991910419
101_653,0.0,1.0,0.0,No significant trend,0.0,0.0
101_654,0.36774193548387096,0.003859889400894323,0.6504166666666663,Increasing,68.79193548387096,10.256367784204597
101_655,-0.11827956989247312,0.3587201702049656,0.0,No significant trend,8.173548387096774,0.3722516352103149
101_656,0.0,1.0,0.0,No significant trend,100.0,0.0
101_657,-0.18924731182795698,0.13922364714154067,-0.02071428571428616,No significant trend,72.42064516129032,0.7665336113408837
101_658,-0.6430107526881721,4.0854560912073623e-07,-1.052,Decreasing,10.661935483870968,11.458323758328545
101_659,-0.23225806451612904,0.06896994111977195,-0.0433333333333333,No significant trend,3.7667741935483865,2.7951690895783075
101_66,0.2838709677419355,0.02597866016768635,0.0008695652173913051,Increasing,1.5083870967741935,0.06792295322968703
101_660,-0.567741935483871,7.819851200352446e-06,-0.39,Decreasing,15.41516129032258,30.1476600355508
101_661,-0.22365591397849463,0.08000950089470127,-0.037272727272727284,No significant trend,39.31354838709678,0.9054015269912256
101_662,0.0,1.0,0.0,No significant trend,0.0,0.0
101_663,0.6903225806451613,5.362454658097704e-08,0.13095238095238096,Increasing,61.51903225806451,1.3650720289130203
101_664,0.0,1.0,0.0,No significant trend,0.0,0.0
101_665,0.13118279569892474,0.30783043013369626,0.013599999999999994,No significant trend,19.183548387096774,0.5474312352580076
101_666,0.0,1.0,0.0,No significant trend,0.0,0.0
101_667,0.0,1.0,0.0,No significant trend,0.0,0.0
101_668,0.4881720430107527,0.00012243917739440668,0.15625,Increasing,4.168709677419355,5.628938329930824
101_669,0.45376344086021503,0.00035800799918561665,0.3100000000000023,Increasing,24.029354838709676,30.237874555733626
101_67,0.08817204301075268,0.49659521437046883,0.0,No significant trend,72.36999999999999,39.085417130408935
101_670,0.0,1.0,0.0,No significant trend,0.0,0.0
101_671,0.0,1.0,0.0,No significant trend,0.0,0.0
101_672,0.0,1.0,0.0,No significant trend,0.0,0.0
101_673,0.021505376344086023,0.8784237055808175,0.00039999999999999145,No significant trend,3.931612903225807,0.3894669373867027
101_674,-0.2989247311827957,0.019001296136927026,-0.028500000000000015,Decreasing,12.563225806451612,0.5603937964288705
101_675,0.0,1.0,0.0,No significant trend,0.0,0.0
101_676,0.0,1.0,0.0,No significant trend,0.0,0.0
101_677,0.0,1.0,0.0,No significant trend,0.0,0.0
101_678,0.35698924731182796,0.005040894639046778,0.05666666666666664,Increasing,40.942903225806454,0.7641068729015595
101_679,0.4860215053763441,0.00013120067777006028,0.06571428571428575,Increasing,16.52225806451613,0.7937729815923009
101_68,0.36129032258064514,0.004534009191836885,0.026666666666667678,Increasing,91.38032258064514,8.974030807179112
101_680,0.5827956989247312,4.4530492946393e-06,0.1963636363636367,Increasing,47.56935483870968,11.512517152937065
101_681,0.0,1.0,0.0,No significant trend,0.0,0.0
101_682,0.17634408602150536,0.16860199558675504,0.075217391304348,No significant trend,35.46709677419355,15.104426010930274
101_683,0.2021505376344086,0.11395424835779155,0.019333333333333334,No significant trend,6.699354838709676,1.424411447182198
101_684,0.0,1.0,0.0,No significant trend,0.0,0.0
101_685,0.5827956989247312,4.4530492946393e-06,0.08608695652173914,Increasing,15.737741935483871,3.3771783504609383
101_686,0.0,1.0,0.0,No significant trend,0.0,0.0
101_687,0.6795698924731183,8.60920839063084e-08,0.14600000000000007,Increasing,29.67096774193549,1.4993468574547446
101_688,0.0,1.0,0.0,No significant trend,0.0,0.0
101_689,0.0,1.0,0.0,No significant trend,0.0,0.0
101_69,-0.34838709677419355,0.006211110408963716,-0.0033333333333333114,Decreasing,2.416774193548387,0.06113903229125337
101_690,0.0,1.0,0.0,No significant trend,0.0,0.0
101_691,0.0,1.0,0.0,No significant trend,0.0,0.0
101_692,0.0,1.0,0.0,No significant trend,0.0,0.0
101_693,0.1827956989247312,0.1533785068859166,0.016842105263157908,No significant trend,37.32387096774193,0.5523596153241103
101_694,0.0,1.0,0.0,No significant trend,0.0,0.0
101_695,-0.12903225806451613,0.3159628698783248,-0.34407407407407403,No significant trend,48.80290322580644,12.516063277180116
101_696,0.0,1.0,0.0,No significant trend,0.0,0.0
101_697,0.0,1.0,0.0,No significant trend,0.0,0.0
101_698,0.0,1.0,0.0,No significant trend,0.0,0.0
101_699,0.0,1.0,0.0,No significant trend,0.0,0.0
101_7,0.6516129032258065,2.852843357104007e-07,0.0020000000000000018,Increasing,0.37612903225806443,0.14575006046266303
101_70,0.32903225806451614,0.009781611919498001,0.006666666666666672,Increasing,5.063548387096775,0.16225325459426326
101_700,-0.5053763440860215,6.974277946447671e-05,-0.020000000000000018,Decreasing,1.9851612903225802,0.8100213894736278
101_701,0.0,1.0,0.0,No significant trend,0.0,0.0
101_702,0.1956989247311828,0.12609656894220533,0.11400000000000006,No significant trend,21.21032258064517,13.594359713681772
101_703,0.4344086021505376,0.000634829801147152,0.1899999999999995,Increasing,4.89,4.730657050456338
101_704,0.0,1.0,0.0,No significant trend,0.0,0.0
101_705,0.0,1.0,0.0,No significant trend,0.0,0.0
101_706,0.5419354838709678,1.9891905931546106e-05,0.7199999999999989,Increasing,37.10096774193548,32.24842235249293
101_707,0.46881720430107526,0.00022582615287181085,0.4900000000000002,Increasing,30.123870967741937,26.378574722119602
101_708,0.3010752688172043,0.018152045535652528,0.6860714285714286,Increasing,31.458709677419353,13.08327860210234
101_709,0.0,1.0,0.0,No significant trend,0.0,0.0
101_71,0.44731182795698926,0.0004343893018272649,0.03999999999999991,Increasing,26.606129032258067,0.5951669726103428
101_710,0.0,1.0,0.0,No significant trend,0.0,0.0
101_711,0.0,1.0,0.0,No significant trend,0.0,0.0
101_712,0.0,1.0,0.0,No significant trend,0.0,0.0
101_713,0.0,1.0,0.0,No significant trend,0.0,0.0
101_714,0.0,1.0,0.0,No significant trend,0.0,0.0
101_715,0.0,1.0,0.0,No significant trend,0.0,0.0
101_716,0.0,1.0,0.0,No significant trend,0.0,0.0
101_717,-0.4731182795698925,0.00019748250781770338,-0.14500000000000016,Decreasing,6.591290322580645,4.89194449229678
101_718,0.0,1.0,0.0,No significant trend,0.0,0.0
101_719,0.0,1.0,0.0,No significant trend,0.0,0.0
101_72,0.1935483870967742,0.1303606801133712,0.03478260869565205,No significant trend,79.30612903225806,1.6917001896724406
101_720,0.0,1.0,0.0,No significant trend,0.0,0.0
101_721,0.0,1.0,0.0,No significant trend,0.0,0.0
101_722,0.0,1.0,0.0,No significant trend,0.0,0.0
101_723,0.0,1.0,0.0,No significant trend,0.0,0.0
101_724,0.0,1.0,0.0,No significant trend,0.0,0.0
101_725,0.0,1.0,0.0,No significant trend,0.0,0.0
101_726,0.0,1.0,0.0,No significant trend,0.0,0.0
101_727,-0.05161290322580645,0.6958581513960522,0.0,No significant trend,0.12096774193548387,0.6625676098852817
101_728,0.0,1.0,0.0,No significant trend,0.0,0.0
101_729,0.0,1.0,0.0,No significant trend,0.0,0.0
101_73,0.017204301075268817,0.9052952265477159,0.0,No significant trend,5.313870967741936,0.21332509522768806
101_730,-0.08387096774193549,0.5183675363290698,0.0,No significant trend,0.11129032258064517,0.13978651777445794
101_731,0.3956989247311828,0.0018686938185774604,0.021428571428571394,Increasing,18.42548387096774,3.3840516265314537
101_732,0.42795698924731185,0.0007646309234956572,0.19500000000000028,Increasing,15.038387096774194,15.543706971980695
101_733,0.0,1.0,0.0,No significant trend,0.0,0.0
101_734,0.0,1.0,0.0,No significant trend,0.0,0.0
101_735,0.0,1.0,0.0,No significant trend,0.0,0.0
101_736,0.0,1.0,0.0,No significant trend,0.0,0.0
101_737,0.0,1.0,0.0,No significant trend,100.0,0.0
101_738,0.0,1.0,0.0,No significant trend,100.0,0.0
101_739,0.0,1.0,0.0,No significant trend,100.0,0.0
101_74,0.0,1.0,0.0,No significant trend,0.0,0.0
101_740,0.5118279569892473,5.6217277267789356e-05,0.13333333333333286,Increasing,53.69838709677421,7.322260402262623
101_741,0.6236559139784946,9.016837949626932e-07,0.125,Increasing,35.91967741935484,6.958079306667697
101_742,0.0,1.0,0.0,No significant trend,0.0,0.0
101_743,0.0,1.0,0.0,No significant trend,0.0,0.0
101_744,0.421505376344086,0.0009187244818718021,0.07000000000000028,Increasing,2.661290322580645,3.1359792851680512
101_745,0.0,1.0,0.0,No significant trend,0.0,0.0
101_746,0.5376344086021505,2.315113661621737e-05,0.022857142857142878,Increasing,5.589032258064517,0.3422162572136992
101_747,0.0,1.0,0.0,No significant trend,0.0,0.0
101_748,0.4666666666666667,0.0002413897092941042,0.0733333333333334,Increasing,2.448709677419355,2.8826720824727254
101_749,0.0,1.0,0.0,No significant trend,0.0,0.0
101_75,0.0,1.0,0.0,No significant trend,0.0,0.0
101_750,0.0,1.0,0.0,No significant trend,0.0,0.0
101_751,0.002150537634408602,1.0,0.0,No significant trend,91.23645161290322,0.27562888077404646
101_752,0.2064516129032258,0.10638442840594231,0.0008333333333325754,No significant trend,97.71451612903225,0.24220544078592873
101_753,0.0,1.0,0.0,No significant trend,0.0,0.0
101_754,-0.5483870967741935,1.5809977126357566e-05,-0.28000000000000114,Decreasing,39.248709677419356,21.891294888230224
101_755,0.0,1.0,0.0,No significant trend,0.0,0.0
101_756,-0.443010752688172,0.0004934897326194232,-0.28500000000000014,Decreasing,22.236451612903224,16.503100891100807
101_757,0.5806451612903226,4.830075495565467e-06,0.10555555555555547,Increasing,27.996774193548383,3.9568922206430694
101_758,0.6903225806451613,5.362454658097704e-08,0.4549999999999983,Increasing,47.102580645161304,4.894085942363323
101_759,0.0,1.0,0.0,No significant trend,0.0,0.0
101_76,-0.6645161290322581,1.650774061889848e-07,-0.09411764705882346,Decreasing,8.416451612903225,1.1032665527280188
101_760,0.0,1.0,0.0,No significant trend,0.0,0.0
101_761,0.5096774193548387,6.042257609317758e-05,0.1133333333333321,Increasing,18.35516129032258,24.75066618470882
101_762,0.2967741935483871,0.019885085312989492,0.09500000000000004,Increasing,22.233870967741936,7.52542429515176
101_763,0.0,1.0,0.0,No significant trend,0.0,0.0
101_764,0.0,1.0,0.0,No significant trend,0.0,0.0
101_765,0.0,1.0,0.0,No significant trend,0.0,0.0
101_766,0.0,1.0,0.0,No significant trend,0.0,0.0
101_767,0.0,1.0,0.0,No significant trend,0.0,0.0
101_768,0.0,1.0,0.0,No significant trend,0.0,0.0
101_769,0.0,1.0,0.0,No significant trend,0.0,0.0
101_77,-0.36774193548387096,0.003859889400894323,-0.02733333333333334,Decreasing,14.979032258064517,0.5219217271603068
101_770,-0.2946236559139785,0.020804552083621086,-0.004666666666666685,Decreasing,4.2854838709677425,0.20959005624155505
101_771,-0.45161290322580644,0.0003819501147899196,-0.049999999999999524,Decreasing,93.8658064516129,0.7066813590184621
101_772,0.0,1.0,0.0,No significant trend,100.0,0.0
101_773,-0.03870967741935484,0.7726279905852822,0.0,No significant trend,13.55806451612903,0.28593276171989446
101_774,0.546236559139785,1.707260688599277e-05,1.5460714285714285,Increasing,29.947096774193547,21.26229999902878
101_775,0.23440860215053763,0.06641490832840091,0.017142857142857033,No significant trend,6.8516129032258055,3.3631044575052336
101_776,0.053763440860215055,0.6833368087995224,0.0,No significant trend,40.83419354838709,22.17130472890339
101_777,0.5548387096774193,1.2534406496733652e-05,0.34666666666666757,Increasing,11.991612903225807,15.090570244419824
101_778,0.0,1.0,0.0,No significant trend,0.0,0.0
101_779,0.0,1.0,0.0,No significant trend,0.0,0.0
101_78,0.2752688172043011,0.030885487177731763,0.014583333333333245,Increasing,17.124193548387094,0.43639856149454226
101_780,0.0,1.0,0.0,No significant trend,0.0,0.0
101_781,0.0,1.0,0.0,No significant trend,0.0,0.0
101_782,0.0,1.0,0.0,No significant trend,0.0,0.0
101_783,0.0,1.0,0.0,No significant trend,0.0,0.0
101_784,0.07741935483870968,0.551927301016857,0.0,No significant trend,11.509677419354837,0.6858452937138734
101_785,0.843010752688172,3.019873240361903e-11,0.19999999999999993,Increasing,29.612903225806452,14.548374522560906
101_786,0.12688172043010754,0.3242351019547285,0.027499999999999858,No significant trend,51.01774193548386,25.001186256975554
101_787,0.0,1.0,0.0,No significant trend,0.0,0.0
101_788,-0.1870967741935484,0.14382566910763628,-0.019200000000000016,No significant trend,29.057096774193546,5.371008911980154
101_789,0.025806451612903226,0.8516915353162966,0.0,No significant trend,68.27225806451614,0.829273719072685
101_79,0.0,1.0,0.0,No significant trend,0.0,0.0
101_790,0.0,1.0,0.0,No significant trend,0.0,0.0
101_791,0.0,1.0,0.0,No significant trend,100.0,0.0
101_792,0.0,1.0,0.0,No significant trend,100.0,0.0
101_793,-0.5526881720430108,1.354669150632759e-05,-0.11230769230769237,Decreasing,32.09967741935484,1.902498330075937
101_794,0.0,1.0,0.0,No significant trend,0.0,0.0
101_795,0.0,1.0,0.0,No significant trend,100.0,0.0
101_796,-0.6129032258064516,1.3861735368436712e-06,-0.1877777777777778,Decreasing,18.49870967741936,2.1629605486618653
101_797,0.0,1.0,0.0,No significant trend,100.0,0.0
101_798,0.0,1.0,0.0,No significant trend,100.0,0.0
101_799,0.0,1.0,0.0,No significant trend,100.0,0.0
101_8,-0.34408602150537637,0.006883461529839208,-0.008333333333333328,Decreasing,3.937096774193548,0.1297937209174395
101_80,0.0,1.0,0.0,No significant trend,0.0,0.0
101_800,0.0,1.0,0.0,No significant trend,100.0,0.0
101_801,-0.18494623655913978,0.14854345071667052,0.0,No significant trend,99.9416129032258,0.1783815550676276
101_802,0.3655913978494624,0.004073741154636101,0.005000000000002558,Increasing,99.38000000000001,0.4599088268692586
101_803,-0.12258064516129032,0.34119875170636194,0.0,No significant trend,99.28322580645163,2.7306047860132656
101_804,-0.043010752688172046,0.7467467998855972,-0.0016666666666665325,No significant trend,30.312903225806455,0.4660762331967639
101_805,0.0,1.0,0.0,No significant trend,0.0,0.0
101_806,0.13333333333333333,0.2998377295670276,0.07700000000000032,No significant trend,43.9216129032258,11.874032143043367
101_807,0.44946236559139785,0.00040738224022218716,0.0118518518518516,Increasing,99.8325806451613,0.16214226612484225
101_808,0.0,1.0,0.0,No significant trend,100.0,0.0
101_809,0.0,1.0,0.0,No significant trend,100.0,0.0
101_81,0.22795698924731184,0.07432236131839742,0.40499999999999936,No significant trend,15.9441935483871,7.82278259799173
101_810,0.0,1.0,0.0,No significant trend,100.0,0.0
101_811,0.0,1.0,0.0,No significant trend,100.0,0.0
101_812,0.0,1.0,0.0,No significant trend,0.0,0.0
101_813,0.0,1.0,0.0,No significant trend,0.0,0.0
101_814,0.0,1.0,0.0,No significant trend,0.0,0.0
101_815,-0.04946236559139785,0.7084629632532715,0.0,No significant trend,88.61161290322579,0.26488094433578424
101_816,0.0,1.0,0.0,No significant trend,100.0,0.0
101_817,0.3870967741935484,0.002347320421192567,0.0023809523809522454,Increasing,99.2174193548387,0.5401610735992026
101_818,0.21505376344086022,0.09244378064522207,0.0013333333333333196,No significant trend,1.572258064516129,0.10542417172238387
101_819,0.4258064516129032,0.0008131066227232697,0.05714285714285593,Increasing,63.932580645161295,0.9555372335951543
101_82,0.0,1.0,0.0,No significant trend,0.0,0.0
101_820,0.0,1.0,0.0,No significant trend,0.0,0.0
